img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_1263_Brandt_Cormorant_0045_22916.jpg,1,0,1,0.007942824624478817,0.9920571446418762,0.9920571446418762,1
./data/waterbirds/data/test_3685_Ring_Billed_Gull_0093_51303.jpg,1,1,1,0.05456541106104851,0.9454346299171448,0.9454346299171448,1
./data/waterbirds/data/test_4102_Long_Tailed_Jaeger_0036_797076.jpg,1,1,1,0.061096932739019394,0.9389030933380127,0.9389030933380127,1
./data/waterbirds/data/test_2909_Horned_Grebe_0005_34657.jpg,1,0,1,0.37902751564979553,0.6209725141525269,0.6209725141525269,1
./data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,0.0037671474274247885,0.996232807636261,0.996232807636261,1
./data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,0.004153939429670572,0.9958460927009583,0.9958460927009583,1
./data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.42970964312553406,0.5702903866767883,0.5702903866767883,1
./data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,1,0.47088319063186646,0.5291168093681335,0.5291168093681335,0
./data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.8230966925621033,0.17690332233905792,0.8230966925621033,0
./data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,1,0.2492339015007019,0.7507660388946533,0.7507660388946533,0
./data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.13993479311466217,0.8600651621818542,0.8600651621818542,1
./data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.0359160341322422,0.9640839099884033,0.9640839099884033,1
./data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9963893890380859,0.003610619343817234,0.9963893890380859,1
./data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,1,0.39370545744895935,0.606294572353363,0.606294572353363,0
./data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,1,0.03215763345360756,0.9678423404693604,0.9678423404693604,1
./data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,0.04507145658135414,0.9549285173416138,0.9549285173416138,1
./data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.7941263318061829,0.20587366819381714,0.7941263318061829,1
./data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,1,0.1311911791563034,0.8688088059425354,0.8688088059425354,0
./data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.9692199230194092,0.030780069530010223,0.9692199230194092,0
./data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,1,0.4027615189552307,0.5972384214401245,0.5972384214401245,1
./data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9688646197319031,0.031135443598031998,0.9688646197319031,1
./data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.01578539051115513,0.9842146635055542,0.9842146635055542,1
./data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.667188286781311,0.33281171321868896,0.667188286781311,1
./data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,0,0.8951455950737,0.10485447198152542,0.8951455950737,1
./data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,1,0.04837139695882797,0.9516286253929138,0.9516286253929138,1
./data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.6839002370834351,0.31609973311424255,0.6839002370834351,1
./data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,0.045698001980781555,0.9543020725250244,0.9543020725250244,1
./data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,1,0.45087096095085144,0.5491290092468262,0.5491290092468262,0
./data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,1,0.0890728235244751,0.9109271764755249,0.9109271764755249,1
./data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9939267039299011,0.006073332391679287,0.9939267039299011,1
./data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,1,0.408583402633667,0.591416597366333,0.591416597366333,0
./data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,0.36325761675834656,0.636742353439331,0.636742353439331,1
./data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,0,0.8271749019622803,0.17282509803771973,0.8271749019622803,0
./data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.8439197540283203,0.1560802012681961,0.8439197540283203,0
./data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.5858474373817444,0.41415250301361084,0.5858474373817444,1
./data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,0.0005602032761089504,0.9994397759437561,0.9994397759437561,1
./data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,0.07343000173568726,0.9265699982643127,0.9265699982643127,1
./data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.5539745092391968,0.4460255205631256,0.5539745092391968,1
./data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,0.0018658939516171813,0.9981340765953064,0.9981340765953064,1
./data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.9565461874008179,0.043453823775053024,0.9565461874008179,1
./data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,1,0.20543138682842255,0.7945685982704163,0.7945685982704163,1
./data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,0.017562348395586014,0.9824376702308655,0.9824376702308655,1
./data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.04939088225364685,0.9506090879440308,0.9506090879440308,1
./data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,0.9921362400054932,0.007863779552280903,0.9921362400054932,1
./data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.0013653140049427748,0.9986346364021301,0.9986346364021301,1
./data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.908061146736145,0.09193889051675797,0.908061146736145,1
./data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,0,0.6078903079032898,0.3921096920967102,0.6078903079032898,0
./data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,0.0021276504267007113,0.9978723526000977,0.9978723526000977,1
./data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.1982748657464981,0.8017251491546631,0.8017251491546631,1
./data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,0.013834994286298752,0.9861650466918945,0.9861650466918945,0
./data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,0,0.8818113803863525,0.11818859726190567,0.8818113803863525,1
./data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,0,0.5109558701515198,0.4890441596508026,0.5109558701515198,0
./data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.28057804703712463,0.719421923160553,0.719421923160553,0
./data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9823567867279053,0.017643224447965622,0.9823567867279053,1
./data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9225929379463196,0.07740700989961624,0.9225929379463196,1
./data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,0.01340507809072733,0.9865949153900146,0.9865949153900146,1
./data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9800106287002563,0.01998935639858246,0.9800106287002563,1
./data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,1,0.17229482531547546,0.8277051448822021,0.8277051448822021,0
./data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.9971653819084167,0.002834601793438196,0.9971653819084167,1
./data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,0,0.6400358080863953,0.3599642217159271,0.6400358080863953,0
./data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.34958910942077637,0.6504108905792236,0.6504108905792236,1
./data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.5404257774353027,0.45957425236701965,0.5404257774353027,0
./data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,0,0.9932330250740051,0.0067670042626559734,0.9932330250740051,1
./data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9780599474906921,0.021940017119050026,0.9780599474906921,1
./data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.8639151453971863,0.1360849142074585,0.8639151453971863,1
./data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.8836166858673096,0.11638334393501282,0.8836166858673096,1
./data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9127012491226196,0.08729875832796097,0.9127012491226196,1
./data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,0.007668131031095982,0.992331862449646,0.992331862449646,1
./data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,0.0048226360231637955,0.9951773881912231,0.9951773881912231,1
./data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,0.02735264226794243,0.9726473689079285,0.9726473689079285,1
./data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.0008964582812041044,0.9991034865379333,0.9991034865379333,1
./data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9915890097618103,0.008410940878093243,0.9915890097618103,1
./data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9091528654098511,0.09084711968898773,0.9091528654098511,1
./data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,0.09853217750787735,0.9014678597450256,0.9014678597450256,1
./data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,1,0.264337956905365,0.735662043094635,0.735662043094635,0
./data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.40009212493896484,0.5999078750610352,0.5999078750610352,1
./data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,0,0.6699590086936951,0.33004093170166016,0.6699590086936951,1
./data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,0,0.8785718083381653,0.1214282214641571,0.8785718083381653,0
./data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9897977113723755,0.010202321223914623,0.9897977113723755,0
./data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9887613654136658,0.011238603852689266,0.9887613654136658,1
./data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,0.37722325325012207,0.6227766871452332,0.6227766871452332,1
./data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9268807172775269,0.07311932742595673,0.9268807172775269,1
./data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.03159235790371895,0.9684075713157654,0.9684075713157654,1
./data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,0.054438646882772446,0.9455613493919373,0.9455613493919373,1
./data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.9505425095558167,0.04945751652121544,0.9505425095558167,1
./data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.19486543536186218,0.8051345348358154,0.8051345348358154,0
./data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.63380366563797,0.36619630455970764,0.63380366563797,0
./data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,0,0.7183969616889954,0.28160300850868225,0.7183969616889954,1
./data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,0.005568303633481264,0.9944316744804382,0.9944316744804382,1
./data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.9350062608718872,0.06499376147985458,0.9350062608718872,1
./data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.997310996055603,0.0026890684384852648,0.997310996055603,1
./data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.6125503778457642,0.38744959235191345,0.6125503778457642,1
./data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,1,0.3326975107192993,0.6673025488853455,0.6673025488853455,0
./data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.8136609196662903,0.18633905053138733,0.8136609196662903,1
./data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,0.0014613533858209848,0.998538613319397,0.998538613319397,1
./data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.6711934804916382,0.3288065195083618,0.6711934804916382,1
./data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,0,0.6199794411659241,0.38002052903175354,0.6199794411659241,1
./data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,1,0.21953974664211273,0.7804602980613708,0.7804602980613708,0
./data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,0,0.7050573825836182,0.2949426472187042,0.7050573825836182,1
./data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,0,0.9151597619056702,0.08484025299549103,0.9151597619056702,1
./data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,0,0.8152804374694824,0.1847195327281952,0.8152804374694824,1
./data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,0.002624786924570799,0.9973752498626709,0.9973752498626709,1
./data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,0,0.8600292205810547,0.13997073471546173,0.8600292205810547,1
./data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,0,0.5372235178947449,0.4627764821052551,0.5372235178947449,0
./data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,0.014000039547681808,0.9860000014305115,0.9860000014305115,1
./data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.22930076718330383,0.7706992626190186,0.7706992626190186,1
./data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.7535197138786316,0.2464803010225296,0.7535197138786316,1
./data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.5991566777229309,0.4008433520793915,0.5991566777229309,1
./data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,0,0.858725905418396,0.14127406477928162,0.858725905418396,1
./data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.7064558863639832,0.29354408383369446,0.7064558863639832,0
./data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.33656632900238037,0.6634336709976196,0.6634336709976196,1
./data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,1,0.32413509488105774,0.6758648753166199,0.6758648753166199,1
./data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.9228540658950806,0.07714591920375824,0.9228540658950806,1
./data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,0,0.6812156438827515,0.31878435611724854,0.6812156438827515,1
./data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.7009414434432983,0.2990584969520569,0.7009414434432983,1
./data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.971006453037262,0.028993520885705948,0.971006453037262,0
./data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,0,0.7903003096580505,0.20969967544078827,0.7903003096580505,1
./data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,1,0.4488462805747986,0.5511537194252014,0.5511537194252014,0
./data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.8555508852005005,0.14444905519485474,0.8555508852005005,1
./data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.7739697694778442,0.22603020071983337,0.7739697694778442,1
./data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,0.029070131480693817,0.9709298610687256,0.9709298610687256,1
./data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,0.1736806035041809,0.8263193964958191,0.8263193964958191,1
./data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.03211696445941925,0.9678829908370972,0.9678829908370972,1
./data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,0.007515604607760906,0.9924843907356262,0.9924843907356262,1
./data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,1,0.06486150622367859,0.9351385235786438,0.9351385235786438,1
./data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.5761242508888245,0.42387574911117554,0.5761242508888245,1
./data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,0.04664386808872223,0.9533560872077942,0.9533560872077942,1
./data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,0,0.7909595966339111,0.20904041826725006,0.7909595966339111,1
./data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.8687109351158142,0.13128912448883057,0.8687109351158142,1
./data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,1,0.048450056463479996,0.9515498876571655,0.9515498876571655,0
./data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.9928275942802429,0.0071724397130310535,0.9928275942802429,1
./data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.9986728429794312,0.0013271530624479055,0.9986728429794312,1
./data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,9.761860383150633e-06,0.9999902248382568,0.9999902248382568,1
./data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,0.004418216645717621,0.9955818057060242,0.9955818057060242,1
./data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,1,0.03800574690103531,0.9619942307472229,0.9619942307472229,1
./data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,0.16097521781921387,0.8390247225761414,0.8390247225761414,1
./data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9728484749794006,0.027151543647050858,0.9728484749794006,1
./data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,1,0.42399483919143677,0.576005220413208,0.576005220413208,1
./data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,0.0008679404854774475,0.9991320967674255,0.9991320967674255,1
./data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,1,0.028936704620718956,0.9710633158683777,0.9710633158683777,1
./data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,0.01878351718187332,0.9812164902687073,0.9812164902687073,1
./data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.8966365456581116,0.10336346924304962,0.8966365456581116,1
