img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/waterbirds/data/test_2909_Horned_Grebe_0005_34657.jpg,1,0,1,0.011268188245594501,0.9887318015098572,0.9887318015098572,1
data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,1.4578411366983346e-08,1.0,1.0,1
data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,5.6905799283413216e-05,0.9999431371688843,0.9999431371688843,1
data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.008568726480007172,0.9914312362670898,0.9914312362670898,1
data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,0,0.985872209072113,0.014127833768725395,0.985872209072113,1
data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.99861741065979,0.0013825708301737905,0.99861741065979,0
data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,0,0.872549295425415,0.12745071947574615,0.872549295425415,1
data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.0015750712482258677,0.9984250068664551,0.9984250068664551,1
data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.12560638785362244,0.8743936419487,0.8743936419487,1
data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9999207258224487,7.92520004324615e-05,0.9999207258224487,1
data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,0,0.6721020340919495,0.32789790630340576,0.6721020340919495,1
data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,0,0.7478111982345581,0.2521888315677643,0.7478111982345581,0
data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,0.0005304599762894213,0.9994695782661438,0.9994695782661438,1
data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.9995249509811401,0.00047511147568002343,0.9995249509811401,1
data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,0,0.9268110990524292,0.07318887859582901,0.9268110990524292,1
data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.9999606609344482,3.933815969503485e-05,0.9999606609344482,0
data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,0,0.721221387386322,0.2787785828113556,0.721221387386322,0
data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9930815100669861,0.006918496452271938,0.9930815100669861,1
data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.0003556577430572361,0.9996442794799805,0.9996442794799805,1
data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.9996267557144165,0.0003732081095222384,0.9996267557144165,1
data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,0,0.6530051231384277,0.34699493646621704,0.6530051231384277,1
data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,1,0.0024493448436260223,0.9975506663322449,0.9975506663322449,1
data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.9911954402923584,0.00880453921854496,0.9911954402923584,1
data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,0.0007907181861810386,0.9992092847824097,0.9992092847824097,1
data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,0,0.9992849230766296,0.0007151162717491388,0.9992849230766296,1
data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,1,0.3484954833984375,0.6515045166015625,0.6515045166015625,1
data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9999803304672241,1.9635459466371685e-05,0.9999803304672241,1
data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,1,0.06151990592479706,0.9384800791740417,0.9384800791740417,0
data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,5.257134944258723e-06,0.9999947547912598,0.9999947547912598,1
data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,0,0.8439891338348389,0.15601085126399994,0.8439891338348389,0
data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.8663703203201294,0.133629709482193,0.8663703203201294,0
data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.9504378437995911,0.04956221953034401,0.9504378437995911,1
data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,9.456003979835259e-09,1.0,1.0,1
data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,1.006875481834868e-05,0.9999899864196777,0.9999899864196777,1
data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.9999769926071167,2.2959451598580927e-05,0.9999769926071167,1
data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,1.3623339327750728e-05,0.9999864101409912,0.9999864101409912,1
data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.9999115467071533,8.840511145535856e-05,0.9999115467071533,1
data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,0,0.9969347715377808,0.00306519097648561,0.9969347715377808,0
data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,5.818559998260753e-07,0.9999994039535522,0.9999994039535522,1
data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.1530328243970871,0.8469672203063965,0.8469672203063965,1
data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,1.0,3.685650185047962e-08,1.0,1
data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.3111158609390259,0.6888841986656189,0.6888841986656189,1
data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.9992210865020752,0.0007789503433741629,0.9992210865020752,1
data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,1,0.21128946542739868,0.7887105345726013,0.7887105345726013,1
data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,5.14801513418206e-06,0.9999948740005493,0.9999948740005493,1
data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.014836549758911133,0.9851635098457336,0.9851635098457336,1
data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,6.7504456637834664e-06,0.9999932050704956,0.9999932050704956,0
data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,1,0.03498779237270355,0.9650121927261353,0.9650121927261353,0
data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,1,0.0043714214116334915,0.9956285953521729,0.9956285953521729,1
data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.08249586820602417,0.9175041317939758,0.9175041317939758,0
data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9997463822364807,0.00025356700643897057,0.9997463822364807,1
data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9999160766601562,8.395264740101993e-05,0.9999160766601562,1
data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,1.6994310954032699e-06,0.9999983310699463,0.9999983310699463,1
data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9996899366378784,0.0003100740723311901,0.9996899366378784,1
data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,0,0.9002383351325989,0.09976162761449814,0.9002383351325989,1
data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.9999104738235474,8.954491931945086e-05,0.9999104738235474,1
data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,1,0.07967236638069153,0.9203276634216309,0.9203276634216309,1
data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.00026955342036671937,0.9997304081916809,0.9997304081916809,1
data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.9371742010116577,0.06282578408718109,0.9371742010116577,0
data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,1,0.37866538763046265,0.6213346123695374,0.6213346123695374,0
data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9963350296020508,0.0036649496760219336,0.9963350296020508,1
data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.9979937076568604,0.0020063291303813457,0.9979937076568604,1
data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.9971946477890015,0.002805328229442239,0.9971946477890015,1
data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9999440908432007,5.591376611846499e-05,0.9999440908432007,1
data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,7.543709216406569e-05,0.9999245405197144,0.9999245405197144,1
data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,0.0001906653051264584,0.9998093247413635,0.9998093247413635,1
data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,0.00285150483250618,0.9971484541893005,0.9971484541893005,1
data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.00024457162362523377,0.9997554421424866,0.9997554421424866,1
data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9999784231185913,2.1533049221034162e-05,0.9999784231185913,1
data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9991917014122009,0.0008083397406153381,0.9991917014122009,1
data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,0.00478727463632822,0.9952126741409302,0.9952126741409302,1
data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,1,0.06166321411728859,0.9383367896080017,0.9383367896080017,0
data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.0005325835081748664,0.9994674324989319,0.9994674324989319,1
data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,1,0.06748645752668381,0.9325134754180908,0.9325134754180908,0
data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,0,0.7823684215545654,0.21763159334659576,0.7823684215545654,0
data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9999954700469971,4.5657525333808735e-06,0.9999954700469971,0
data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9999942779541016,5.754322046414018e-06,0.9999942779541016,1
data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,0.00035136722726747394,0.9996485710144043,0.9996485710144043,1
data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9978705644607544,0.0021294206380844116,0.9978705644607544,1
data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.005110838450491428,0.9948891401290894,0.9948891401290894,1
data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,0.0014284035423770547,0.9985716342926025,0.9985716342926025,1
data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.9359001517295837,0.06409980356693268,0.9359001517295837,1
data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.0716467946767807,0.9283531904220581,0.9283531904220581,0
data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.9973745346069336,0.0026255061384290457,0.9973745346069336,0
data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,1,0.14541122317314148,0.8545887470245361,0.8545887470245361,0
data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,5.051627340435516e-06,0.9999949932098389,0.9999949932098389,1
data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.9932583570480347,0.006741706747561693,0.9932583570480347,1
data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.9999949932098389,5.003718797524925e-06,0.9999949932098389,1
data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.9875396490097046,0.012460417114198208,0.9875396490097046,1
data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,0,0.7026965618133545,0.2973034381866455,0.7026965618133545,1
data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.9848816394805908,0.015118406154215336,0.9848816394805908,1
data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,1.7627035049372353e-06,0.9999982118606567,0.9999982118606567,1
data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.9999845027923584,1.5535169950453565e-05,0.9999845027923584,1
data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,1,0.08138658106327057,0.9186134338378906,0.9186134338378906,0
data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,0,0.987119197845459,0.01288081519305706,0.987119197845459,1
data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,1,0.4248571991920471,0.5751427412033081,0.5751427412033081,0
data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,1,0.023451248183846474,0.9765486717224121,0.9765486717224121,0
data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,0,0.6579791903495789,0.34202077984809875,0.6579791903495789,1
data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,0.005781986750662327,0.9942179918289185,0.9942179918289185,1
data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,1,0.3512646555900574,0.6487354040145874,0.6487354040145874,0
data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,1,0.00019388676446396858,0.9998061060905457,0.9998061060905457,1
data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,1.725469211955044e-09,1.0,1.0,1
data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.04358062893152237,0.9564193487167358,0.9564193487167358,1
data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.9999384880065918,6.147535896161571e-05,0.9999384880065918,1
data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.9992701411247253,0.0007298189448192716,0.9992701411247253,1
data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,0,0.9104019403457642,0.08959805965423584,0.9104019403457642,1
data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.9999557733535767,4.41876363765914e-05,0.9999557733535767,0
data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.00017341793864034116,0.9998266100883484,0.9998266100883484,1
data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,0,0.9105682373046875,0.0894317626953125,0.9105682373046875,0
data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.9999967813491821,3.254503781136009e-06,0.9999967813491821,1
data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,1,0.005400933790951967,0.9945991039276123,0.9945991039276123,0
data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.5751881003379822,0.4248118996620178,0.5751881003379822,1
data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.7852112650871277,0.21478880941867828,0.7852112650871277,0
data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,0,0.9996115565299988,0.0003884884645231068,0.9996115565299988,1
data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,0,0.9951366782188416,0.004863332957029343,0.9951366782188416,1
data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.9996901750564575,0.0003098530578427017,0.9996901750564575,1
data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.9934837222099304,0.006516220513731241,0.9934837222099304,1
data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,2.3253711333381943e-05,0.9999767541885376,0.9999767541885376,1
data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,0.00021265080431476235,0.9997873902320862,0.9997873902320862,1
data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.2673083543777466,0.7326916456222534,0.7326916456222534,1
data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,1.06274239897175e-06,0.999998927116394,0.999998927116394,1
data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,0,0.9923270344734192,0.007672885432839394,0.9923270344734192,0
data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.9807315468788147,0.019268443807959557,0.9807315468788147,1
data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,1.0096939604409272e-06,0.9999990463256836,0.9999990463256836,1
data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,1,0.2853175699710846,0.7146824598312378,0.7146824598312378,0
data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.9990033507347107,0.000996695482172072,0.9990033507347107,1
data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,0,0.9638351202011108,0.036164816468954086,0.9638351202011108,1
data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.9999892711639404,1.0715745702327695e-05,0.9999892711639404,1
data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.9999994039535522,5.715239126402594e-07,0.9999994039535522,1
data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,3.6688870608259094e-08,1.0,1.0,1
data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,2.104635259472798e-12,1.0,1.0,1
data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,1,0.02119182050228119,0.9788081645965576,0.9788081645965576,1
data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,2.1372259197960375e-06,0.9999978542327881,0.9999978542327881,1
data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9661865830421448,0.03381337970495224,0.9661865830421448,1
data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,1,0.06254742294549942,0.9374526143074036,0.9374526143074036,1
data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,9.217086699209176e-06,0.9999908208847046,0.9999908208847046,1
data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,1,0.0029652975499629974,0.9970346689224243,0.9970346689224243,1
data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,3.033537359442562e-05,0.9999697208404541,0.9999697208404541,1
data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.9999972581863403,2.735390580710373e-06,0.9999972581863403,1
