img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/waterbirds/data/test_3685_Ring_Billed_Gull_0093_51303.jpg,1,1,1,0.001775829354301095,0.9982241988182068,0.9982241988182068,1
data/waterbirds/data/test_4102_Long_Tailed_Jaeger_0036_797076.jpg,1,1,1,0.0041183833964169025,0.9958816766738892,0.9958816766738892,1
data/waterbirds/data/test_2909_Horned_Grebe_0005_34657.jpg,1,0,1,0.20286905765533447,0.7971309423446655,0.7971309423446655,1
data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,0.00043777466635219753,0.9995622038841248,0.9995622038841248,1
data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,7.562958899143268e-07,0.9999992847442627,0.9999992847442627,1
data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.025335999205708504,0.974664032459259,0.974664032459259,1
data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,0,0.9986494183540344,0.0013505726819857955,0.9986494183540344,1
data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.9658952355384827,0.03410475328564644,0.9658952355384827,0
data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,0,0.5807839632034302,0.4192160665988922,0.5807839632034302,1
data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.0006367547321133316,0.9993632435798645,0.9993632435798645,1
data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.034989260137081146,0.9650107622146606,0.9650107622146606,1
data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9986386895179749,0.001361246919259429,0.9986386895179749,1
data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,0,0.6809398531913757,0.31906014680862427,0.6809398531913757,1
data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,1,0.24144579470157623,0.7585541605949402,0.7585541605949402,1
data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,6.054998448234983e-05,0.9999394416809082,0.9999394416809082,1
data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.9825598001480103,0.017440181225538254,0.9825598001480103,1
data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,0,0.9954848289489746,0.004515205509960651,0.9954848289489746,1
data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.9981740713119507,0.0018259620992466807,0.9981740713119507,0
data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,0,0.9715136885643005,0.028486279770731926,0.9715136885643005,0
data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9908912777900696,0.00910868588835001,0.9908912777900696,1
data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.0032761588227003813,0.9967238306999207,0.9967238306999207,1
data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.9966241121292114,0.00337586784735322,0.9966241121292114,1
data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,0,0.968589186668396,0.0314108207821846,0.968589186668396,1
data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,1,0.05659643933176994,0.9434036016464233,0.9434036016464233,1
data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.9996790885925293,0.0003208939451724291,0.9996790885925293,1
data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,4.527309647528455e-05,0.9999547004699707,0.9999547004699707,1
data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,0,0.8883348107337952,0.11166516691446304,0.8883348107337952,1
data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,1,0.028180398046970367,0.9718196392059326,0.9718196392059326,1
data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9999703168869019,2.9668330171261914e-05,0.9999703168869019,1
data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,0,0.9537773132324219,0.04622265696525574,0.9537773132324219,1
data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,0.025122955441474915,0.9748769998550415,0.9748769998550415,1
data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,0,0.7845919728279114,0.21540799736976624,0.7845919728279114,0
data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.9123165011405945,0.08768349140882492,0.9123165011405945,0
data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.9708948135375977,0.02910521812736988,0.9708948135375977,1
data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,4.643133797799237e-05,0.9999535083770752,0.9999535083770752,1
data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,3.390966230654158e-05,0.9999661445617676,0.9999661445617676,1
data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.9993985891342163,0.0006013944512233138,0.9993985891342163,1
data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,0.00018221938807982951,0.9998177886009216,0.9998177886009216,1
data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.999889612197876,0.00011037811054848135,0.999889612197876,1
data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,1,0.4259797930717468,0.5740202069282532,0.5740202069282532,1
data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,3.857621322822524e-06,0.9999961853027344,0.9999961853027344,1
data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.023967621847987175,0.9760323762893677,0.9760323762893677,1
data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,0.9999947547912598,5.227852398093091e-06,0.9999947547912598,1
data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.0015036535914987326,0.9984962940216064,0.9984962940216064,1
data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.9999302625656128,6.976351141929626e-05,0.9999302625656128,1
data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,1,0.07612023502588272,0.9238797426223755,0.9238797426223755,1
data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,8.064269786700606e-05,0.9999192953109741,0.9999192953109741,1
data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.00015478447312489152,0.9998451471328735,0.9998451471328735,1
data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,0.0005544748855754733,0.9994454979896545,0.9994454979896545,0
data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,1,0.25009435415267944,0.7499056458473206,0.7499056458473206,0
data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,1,0.01953621581196785,0.9804638028144836,0.9804638028144836,1
data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.11803412437438965,0.8819658160209656,0.8819658160209656,0
data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9931835532188416,0.006816457957029343,0.9931835532188416,1
data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9974833130836487,0.0025166866835206747,0.9974833130836487,1
data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,2.6886969862971455e-05,0.9999730587005615,0.9999730587005615,1
data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9929787516593933,0.007021197117865086,0.9929787516593933,1
data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,0,0.9382572174072266,0.06174274906516075,0.9382572174072266,1
data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.9998037219047546,0.0001962876267498359,0.9998037219047546,1
data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,0,0.9752917289733887,0.02470831200480461,0.9752917289733887,0
data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.0007425182266160846,0.999257504940033,0.999257504940033,1
data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.9669368267059326,0.033063195645809174,0.9669368267059326,0
data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,0,0.8658219575881958,0.13417796790599823,0.8658219575881958,1
data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9978272318840027,0.0021727506536990404,0.9978272318840027,1
data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.999606192111969,0.0003938386507797986,0.999606192111969,1
data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.9988430738449097,0.0011568458285182714,0.9988430738449097,1
data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9987653493881226,0.001234702067449689,0.9987653493881226,1
data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,0.0015983179910108447,0.9984017014503479,0.9984017014503479,1
data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,3.9077400288078934e-05,0.9999608993530273,0.9999608993530273,1
data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,7.1254030444833916e-06,0.999992847442627,0.999992847442627,1
data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.0003305848513264209,0.9996694326400757,0.9996694326400757,1
data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9999080896377563,9.192365541821346e-05,0.9999080896377563,1
data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9967954754829407,0.0032044979743659496,0.9967954754829407,1
data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,4.3734202336054295e-05,0.9999562501907349,0.9999562501907349,1
data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,0,0.8864785432815552,0.11352147161960602,0.8864785432815552,1
data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.007184489630162716,0.9928154945373535,0.9928154945373535,1
data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,0,0.7347976565361023,0.2652023434638977,0.7347976565361023,1
data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,0,0.9937525391578674,0.006247407291084528,0.9937525391578674,0
data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9999382495880127,6.176641181809828e-05,0.9999382495880127,0
data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9995946288108826,0.0004054277087561786,0.9995946288108826,1
data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,1.927572702697944e-05,0.9999806880950928,0.9999806880950928,1
data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9996045231819153,0.0003954828134737909,0.9996045231819153,1
data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.0009029210195876658,0.9990971088409424,0.9990971088409424,1
data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,2.974019844259601e-05,0.9999703168869019,0.9999703168869019,1
data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.9997395873069763,0.0002604333858471364,0.9997395873069763,1
data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.0013133129104971886,0.9986867308616638,0.9986867308616638,0
data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.9700127243995667,0.02998729795217514,0.9700127243995667,0
data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,0,0.9634081721305847,0.036591846495866776,0.9634081721305847,1
data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,1.5005444765847642e-05,0.9999849796295166,0.9999849796295166,1
data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.9695630073547363,0.03043694607913494,0.9695630073547363,1
data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.9999649524688721,3.4999648050870746e-05,0.9999649524688721,1
data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.8880581855773926,0.11194184422492981,0.8880581855773926,1
data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,0,0.9980543851852417,0.0019456029403954744,0.9980543851852417,1
data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.9972902536392212,0.002709777094423771,0.9972902536392212,1
data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,0.0012570705730468035,0.9987429976463318,0.9987429976463318,1
data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.9999465942382812,5.3412171837408096e-05,0.9999465942382812,1
data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,1,0.0075254179537296295,0.9924746155738831,0.9924746155738831,0
data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,0,0.6764658689498901,0.3235340714454651,0.6764658689498901,1
data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,0,0.5630630850791931,0.4369369149208069,0.5630630850791931,1
data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,0,0.9953338503837585,0.004666092339903116,0.9953338503837585,1
data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,1,0.1689160168170929,0.8310840129852295,0.8310840129852295,0
data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,6.657523772446439e-05,0.9999333620071411,0.9999333620071411,1
data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,0,0.9411822557449341,0.05881776660680771,0.9411822557449341,1
data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,1,0.007340752054005861,0.9926592707633972,0.9926592707633972,1
data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,1.0160573538087192e-06,0.999998927116394,0.999998927116394,1
data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.37606650590896606,0.6239334940910339,0.6239334940910339,1
data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.999281108379364,0.000718891154974699,0.999281108379364,1
data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.9863342642784119,0.013665745966136456,0.9863342642784119,1
data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,0,0.9656144976615906,0.03438548371195793,0.9656144976615906,1
data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.9858078956604004,0.014192166738212109,0.9858078956604004,0
data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.00395929766818881,0.9960407018661499,0.9960407018661499,1
data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,0,0.8561928868293762,0.14380709826946259,0.8561928868293762,0
data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.99979168176651,0.00020835993927903473,0.99979168176651,1
data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,1,0.0016059842891991138,0.9983939528465271,0.9983939528465271,0
data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.9903361797332764,0.009663793258368969,0.9903361797332764,1
data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.982149064540863,0.01785092055797577,0.982149064540863,0
data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,0,0.936353862285614,0.06364616006612778,0.936353862285614,1
data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,0,0.9999276399612427,7.234514487208799e-05,0.9999276399612427,1
data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.9996076226234436,0.00039244245272129774,0.9996076226234436,1
data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.9989668130874634,0.0010331395315006375,0.9989668130874634,1
data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,1.1674935649352847e-06,0.9999988079071045,0.9999988079071045,1
data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,5.964335286989808e-06,0.9999940395355225,0.9999940395355225,1
data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.0010030088014900684,0.9989970326423645,0.9989970326423645,1
data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,0.0004180272517260164,0.9995819926261902,0.9995819926261902,1
data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,0,0.9975220561027527,0.002477889182046056,0.9975220561027527,0
data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.9955311417579651,0.004468859173357487,0.9955311417579651,1
data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,0.004227262455970049,0.9957727789878845,0.9957727789878845,1
data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,1,0.30444687604904175,0.6955530643463135,0.6955530643463135,0
data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.9879342317581177,0.012065738439559937,0.9879342317581177,1
data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,0,0.9963629841804504,0.003637024899944663,0.9963629841804504,1
data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.999504566192627,0.0004954601754434407,0.999504566192627,1
data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.9999918937683105,8.162126505339984e-06,0.9999918937683105,1
data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,2.2878014078742126e-06,0.9999977350234985,0.9999977350234985,1
data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,2.9452962735376786e-08,1.0,1.0,1
data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,1,0.09386121481657028,0.9061387777328491,0.9061387777328491,1
data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,0.00012356907245703042,0.9998763799667358,0.9998763799667358,1
data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9941911101341248,0.005808895453810692,0.9941911101341248,1
data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,1,0.1316884607076645,0.8683115243911743,0.8683115243911743,1
data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,0.0004896654281765223,0.9995102882385254,0.9995102882385254,1
data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,1,0.03875374048948288,0.9612463116645813,0.9612463116645813,1
data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,7.089925475156633e-06,0.9999929666519165,0.9999929666519165,1
data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.999711811542511,0.000288126670056954,0.999711811542511,1
