img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/18214.jpg,1,0,0,0.5648468136787415,0.43515312671661377,0.5648468136787415,0
./data/fairface/data/30824.jpg,1,0,1,0.11587725579738617,0.8841227293014526,0.8841227293014526,1
./data/fairface/data/82521.jpg,0,1,1,0.06529427319765091,0.9347057342529297,0.9347057342529297,0
./data/fairface/data/48121.jpg,0,1,0,0.7434388995170593,0.2565611004829407,0.7434388995170593,1
./data/fairface/data/34297.jpg,1,1,1,0.014469481073319912,0.9855304956436157,0.9855304956436157,1
./data/fairface/data/69069.jpg,1,1,1,0.00026121921837329865,0.9997387528419495,0.9997387528419495,1
./data/fairface/data/38705.jpg,0,1,0,0.9841824173927307,0.01581762731075287,0.9841824173927307,1
./data/fairface/data/41946.jpg,0,1,1,0.1400444358587265,0.8599556088447571,0.8599556088447571,0
./data/fairface/data/4593.jpg,0,0,0,0.953819215297699,0.04618081450462341,0.953819215297699,1
./data/fairface/data/62484.jpg,1,0,1,0.018939809873700142,0.9810601472854614,0.9810601472854614,1
./data/fairface/data/81921.jpg,1,1,1,0.00020105112344026566,0.9997989535331726,0.9997989535331726,1
./data/fairface/data/val_7527.jpg,1,0,1,0.46331241726875305,0.5366875529289246,0.5366875529289246,1
./data/fairface/data/6734.jpg,1,1,1,0.0020217038691043854,0.9979782700538635,0.9979782700538635,1
./data/fairface/data/17724.jpg,0,0,0,0.8235087990760803,0.17649118602275848,0.8235087990760803,1
./data/fairface/data/46241.jpg,1,1,0,0.9345407485961914,0.065459243953228,0.9345407485961914,0
./data/fairface/data/25681.jpg,1,1,1,0.03411467373371124,0.96588534116745,0.96588534116745,1
./data/fairface/data/80111.jpg,1,1,1,0.17942820489406586,0.8205718398094177,0.8205718398094177,1
./data/fairface/data/39615.jpg,0,1,0,0.7488679885864258,0.2511320412158966,0.7488679885864258,1
./data/fairface/data/4690.jpg,1,1,0,0.8051827549934387,0.19481723010540009,0.8051827549934387,0
./data/fairface/data/42475.jpg,0,0,0,0.9997225403785706,0.00027748491265811026,0.9997225403785706,1
./data/fairface/data/19578.jpg,1,1,1,0.002316773170605302,0.9976831674575806,0.9976831674575806,1
./data/fairface/data/45816.jpg,0,0,0,0.9832506775856018,0.01674932800233364,0.9832506775856018,1
./data/fairface/data/12483.jpg,1,1,1,0.00018765745335258543,0.9998124241828918,0.9998124241828918,1
./data/fairface/data/59671.jpg,0,1,1,0.3462328314781189,0.6537671685218811,0.6537671685218811,0
./data/fairface/data/81739.jpg,1,1,1,0.0015734574990347028,0.9984265565872192,0.9984265565872192,1
./data/fairface/data/38033.jpg,1,0,0,0.9579036235809326,0.04209645092487335,0.9579036235809326,0
./data/fairface/data/55347.jpg,0,0,0,0.9757207632064819,0.024279244244098663,0.9757207632064819,1
./data/fairface/data/49655.jpg,1,0,0,0.6883410215377808,0.3116590082645416,0.6883410215377808,0
./data/fairface/data/50503.jpg,0,1,0,0.6339995861053467,0.3660004436969757,0.6339995861053467,1
./data/fairface/data/1831.jpg,0,0,0,0.9998190999031067,0.00018095959967467934,0.9998190999031067,1
./data/fairface/data/25257.jpg,1,1,1,0.3463417589664459,0.6536582708358765,0.6536582708358765,1
./data/fairface/data/45551.jpg,0,0,1,0.14806461334228516,0.8519353866577148,0.8519353866577148,0
./data/fairface/data/54676.jpg,0,0,1,0.1858585774898529,0.8141414523124695,0.8141414523124695,0
./data/fairface/data/50368.jpg,1,0,0,0.9186223149299622,0.08137769997119904,0.9186223149299622,0
./data/fairface/data/6878.jpg,0,0,0,0.9996964931488037,0.0003035391855519265,0.9996964931488037,1
./data/fairface/data/42223.jpg,1,1,1,0.214366152882576,0.7856338620185852,0.7856338620185852,1
./data/fairface/data/44665.jpg,0,0,0,0.9656822085380554,0.03431782126426697,0.9656822085380554,1
./data/fairface/data/58791.jpg,1,0,0,0.9990465044975281,0.000953443581238389,0.9990465044975281,0
./data/fairface/data/44266.jpg,0,1,1,0.15468890964984894,0.8453111052513123,0.8453111052513123,0
./data/fairface/data/84880.jpg,1,0,0,0.9941943287849426,0.0058056325651705265,0.9941943287849426,0
./data/fairface/data/val_4990.jpg,1,0,0,0.569222629070282,0.4307774007320404,0.569222629070282,0
./data/fairface/data/24964.jpg,1,1,1,0.02588033489882946,0.9741196632385254,0.9741196632385254,1
./data/fairface/data/1195.jpg,1,1,1,0.003696795552968979,0.9963032007217407,0.9963032007217407,1
./data/fairface/data/8101.jpg,1,1,1,0.0005086156306788325,0.9994913339614868,0.9994913339614868,1
./data/fairface/data/55294.jpg,0,1,0,0.7387788891792297,0.2612210810184479,0.7387788891792297,1
./data/fairface/data/val_1268.jpg,0,0,0,0.9574276804924011,0.04257234185934067,0.9574276804924011,1
./data/fairface/data/38701.jpg,0,1,1,0.46132636070251465,0.5386736392974854,0.5386736392974854,0
./data/fairface/data/64158.jpg,1,1,1,0.024147648364305496,0.9758523106575012,0.9758523106575012,1
./data/fairface/data/37502.jpg,1,1,1,0.015050191432237625,0.9849498271942139,0.9849498271942139,1
./data/fairface/data/val_7508.jpg,0,1,1,0.2630392014980316,0.736960768699646,0.736960768699646,0
./data/fairface/data/84554.jpg,0,0,0,0.9216323494911194,0.078367680311203,0.9216323494911194,1
./data/fairface/data/val_1498.jpg,1,1,0,0.9211281538009644,0.07887189090251923,0.9211281538009644,0
./data/fairface/data/24715.jpg,0,0,0,0.7769787907600403,0.2230212390422821,0.7769787907600403,1
./data/fairface/data/49195.jpg,1,1,1,0.23269817233085632,0.7673018574714661,0.7673018574714661,1
./data/fairface/data/val_6361.jpg,1,1,0,0.8405444025993347,0.1594555377960205,0.8405444025993347,0
./data/fairface/data/52374.jpg,1,1,0,0.8867810368537903,0.11321898549795151,0.8867810368537903,0
./data/fairface/data/80578.jpg,1,1,1,0.00740475207567215,0.9925952553749084,0.9925952553749084,1
./data/fairface/data/18740.jpg,0,1,0,0.7251672148704529,0.2748327851295471,0.7251672148704529,1
./data/fairface/data/68291.jpg,0,0,0,0.9965607523918152,0.0034392490051686764,0.9965607523918152,1
./data/fairface/data/1442.jpg,1,1,1,0.028699448332190514,0.9713005423545837,0.9713005423545837,1
./data/fairface/data/31623.jpg,1,0,0,0.9957631826400757,0.004236758220940828,0.9957631826400757,0
./data/fairface/data/55947.jpg,1,1,1,0.0004675548698287457,0.9995324611663818,0.9995324611663818,1
./data/fairface/data/78488.jpg,1,1,1,0.00649383245036006,0.9935061931610107,0.9935061931610107,1
./data/fairface/data/80024.jpg,0,1,1,0.09550551325082779,0.9044945240020752,0.9044945240020752,0
./data/fairface/data/42970.jpg,1,1,1,0.01866016536951065,0.9813398718833923,0.9813398718833923,1
./data/fairface/data/73877.jpg,1,0,0,0.9591897130012512,0.04081032797694206,0.9591897130012512,0
./data/fairface/data/34658.jpg,1,1,1,0.05170172080397606,0.9482983350753784,0.9482983350753784,1
./data/fairface/data/29718.jpg,0,1,0,0.9992281198501587,0.0007718288688920438,0.9992281198501587,1
./data/fairface/data/19267.jpg,1,1,1,0.3783142864704132,0.6216856837272644,0.6216856837272644,1
./data/fairface/data/33289.jpg,1,1,1,0.006482222583144903,0.9935177564620972,0.9935177564620972,1
./data/fairface/data/79353.jpg,0,1,0,0.9562966227531433,0.04370339587330818,0.9562966227531433,1
./data/fairface/data/38324.jpg,1,1,1,0.41430413722991943,0.5856958627700806,0.5856958627700806,1
./data/fairface/data/63480.jpg,0,1,0,0.9997643828392029,0.00023564619186799973,0.9997643828392029,1
./data/fairface/data/29282.jpg,0,0,0,0.9789918065071106,0.021008189767599106,0.9789918065071106,1
./data/fairface/data/77504.jpg,1,1,1,0.05543292686343193,0.9445671439170837,0.9445671439170837,1
./data/fairface/data/20342.jpg,1,1,0,0.7716912627220154,0.22830870747566223,0.7716912627220154,0
./data/fairface/data/79802.jpg,1,1,1,0.04928896576166153,0.9507110118865967,0.9507110118865967,1
./data/fairface/data/75762.jpg,1,1,1,0.08532053232192993,0.9146795272827148,0.9146795272827148,1
./data/fairface/data/34886.jpg,1,0,1,0.4894038140773773,0.5105961561203003,0.5105961561203003,1
./data/fairface/data/60531.jpg,0,1,1,0.08741810917854309,0.9125819206237793,0.9125819206237793,0
./data/fairface/data/35397.jpg,1,1,1,0.0010919616324827075,0.9989080429077148,0.9989080429077148,1
./data/fairface/data/77307.jpg,0,1,0,0.9857048988342285,0.014295138418674469,0.9857048988342285,1
./data/fairface/data/8798.jpg,0,1,0,0.9918714761734009,0.008128591813147068,0.9918714761734009,1
./data/fairface/data/54639.jpg,1,1,1,0.016301406547427177,0.9836986064910889,0.9836986064910889,1
./data/fairface/data/23540.jpg,1,1,1,0.022893359884619713,0.9771066308021545,0.9771066308021545,1
./data/fairface/data/30518.jpg,1,0,0,0.5456578731536865,0.4543420970439911,0.5456578731536865,0
./data/fairface/data/78431.jpg,1,1,0,0.7884683609008789,0.2115316092967987,0.7884683609008789,0
./data/fairface/data/20928.jpg,1,0,0,0.6065269708633423,0.3934730291366577,0.6065269708633423,0
./data/fairface/data/19896.jpg,0,0,0,0.7719218134880066,0.2280782014131546,0.7719218134880066,1
./data/fairface/data/38505.jpg,0,0,0,0.9182726740837097,0.08172738552093506,0.9182726740837097,1
./data/fairface/data/65805.jpg,1,0,0,0.9977854490280151,0.002214489271864295,0.9977854490280151,0
./data/fairface/data/70643.jpg,1,0,1,0.16199220716953278,0.8380078077316284,0.8380078077316284,1
./data/fairface/data/3058.jpg,0,1,1,0.4371977150440216,0.562802255153656,0.562802255153656,0
./data/fairface/data/34876.jpg,1,0,1,0.26937535405158997,0.7306246757507324,0.7306246757507324,1
./data/fairface/data/27802.jpg,1,0,0,0.9814472198486328,0.01855275221168995,0.9814472198486328,0
./data/fairface/data/64667.jpg,0,0,0,0.9959580302238464,0.004041930194944143,0.9959580302238464,1
./data/fairface/data/86682.jpg,0,1,0,0.9806082248687744,0.019391749054193497,0.9806082248687744,1
./data/fairface/data/83681.jpg,1,1,1,0.0008772186702117324,0.9991227984428406,0.9991227984428406,1
./data/fairface/data/val_5212.jpg,0,0,0,0.9951509237289429,0.0048490711487829685,0.9951509237289429,1
./data/fairface/data/8743.jpg,0,0,0,0.9834259748458862,0.01657399907708168,0.9834259748458862,1
./data/fairface/data/26356.jpg,0,1,1,0.49049901962280273,0.5095009207725525,0.5095009207725525,0
./data/fairface/data/val_3574.jpg,0,0,0,0.8882945775985718,0.11170542985200882,0.8882945775985718,1
./data/fairface/data/56470.jpg,0,1,0,0.9939656853675842,0.00603435467928648,0.9939656853675842,1
./data/fairface/data/31681.jpg,0,0,0,0.9811757206916809,0.018824296072125435,0.9811757206916809,1
./data/fairface/data/56805.jpg,1,1,1,0.04096473380923271,0.959035336971283,0.959035336971283,1
./data/fairface/data/35009.jpg,1,0,0,0.9584393501281738,0.041560713201761246,0.9584393501281738,0
./data/fairface/data/33139.jpg,0,1,0,0.9794602394104004,0.020539702847599983,0.9794602394104004,1
./data/fairface/data/38071.jpg,1,1,1,0.08020476996898651,0.9197952151298523,0.9197952151298523,1
./data/fairface/data/11579.jpg,1,1,1,0.0011830588337033987,0.998816967010498,0.998816967010498,1
./data/fairface/data/57239.jpg,1,1,1,0.0015035555697977543,0.998496413230896,0.998496413230896,1
./data/fairface/data/14107.jpg,0,1,0,0.812401533126831,0.18759848177433014,0.812401533126831,1
./data/fairface/data/val_4257.jpg,1,1,1,0.05092596262693405,0.9490740299224854,0.9490740299224854,1
./data/fairface/data/2978.jpg,1,1,1,0.03222637251019478,0.9677736759185791,0.9677736759185791,1
./data/fairface/data/val_6307.jpg,1,1,1,0.035127099603414536,0.9648728966712952,0.9648728966712952,1
./data/fairface/data/85818.jpg,0,0,0,0.9535390138626099,0.046461012214422226,0.9535390138626099,1
./data/fairface/data/74136.jpg,1,1,1,0.0028989107813686132,0.9971010088920593,0.9971010088920593,1
./data/fairface/data/4467.jpg,0,1,0,0.6077609062194824,0.3922390341758728,0.6077609062194824,1
./data/fairface/data/val_4208.jpg,0,1,0,0.9102144241333008,0.08978559821844101,0.9102144241333008,1
./data/fairface/data/17536.jpg,0,0,0,0.9878438711166382,0.012156191281974316,0.9878438711166382,1
./data/fairface/data/41044.jpg,1,0,1,0.21408896148204803,0.7859110832214355,0.7859110832214355,1
./data/fairface/data/66577.jpg,0,0,0,0.8858972191810608,0.11410271376371384,0.8858972191810608,1
./data/fairface/data/2884.jpg,0,1,1,0.028808578848838806,0.9711914658546448,0.9711914658546448,0
./data/fairface/data/55502.jpg,0,0,1,0.33833083510398865,0.6616691946983337,0.6616691946983337,0
./data/fairface/data/37235.jpg,1,1,1,0.008111968636512756,0.9918879866600037,0.9918879866600037,1
./data/fairface/data/49444.jpg,1,1,1,0.01233334094285965,0.9876666069030762,0.9876666069030762,1
./data/fairface/data/30257.jpg,0,1,0,0.999207079410553,0.0007928934064693749,0.999207079410553,1
./data/fairface/data/60279.jpg,0,0,0,0.9951452612876892,0.004854670725762844,0.9951452612876892,1
./data/fairface/data/val_2922.jpg,0,0,0,0.9999622106552124,3.7753994547529146e-05,0.9999622106552124,1
./data/fairface/data/12566.jpg,1,1,1,0.0004278253181837499,0.999572217464447,0.999572217464447,1
./data/fairface/data/54923.jpg,0,0,0,0.9994818568229675,0.0005181656451895833,0.9994818568229675,1
./data/fairface/data/46347.jpg,0,0,0,0.8032552003860474,0.19674479961395264,0.8032552003860474,1
./data/fairface/data/6254.jpg,1,0,0,0.7498795390129089,0.2501204311847687,0.7498795390129089,0
./data/fairface/data/21831.jpg,1,0,1,0.2763833701610565,0.7236166000366211,0.7236166000366211,1
./data/fairface/data/53717.jpg,0,0,0,0.9912487268447876,0.008751260116696358,0.9912487268447876,1
./data/fairface/data/36262.jpg,0,1,1,0.281190425157547,0.7188095450401306,0.7188095450401306,0
./data/fairface/data/48449.jpg,0,0,0,0.9913695454597473,0.008630483411252499,0.9913695454597473,1
./data/fairface/data/53066.jpg,0,1,0,0.9400016665458679,0.05999835580587387,0.9400016665458679,1
./data/fairface/data/14606.jpg,0,0,0,0.9999521970748901,4.777440335601568e-05,0.9999521970748901,1
./data/fairface/data/54174.jpg,1,1,0,0.6289178133010864,0.37108221650123596,0.6289178133010864,0
./data/fairface/data/46883.jpg,1,1,0,0.8999553322792053,0.10004470497369766,0.8999553322792053,0
./data/fairface/data/82292.jpg,1,1,1,0.1045069769024849,0.8954930305480957,0.8954930305480957,1
./data/fairface/data/35230.jpg,1,1,0,0.868212103843689,0.13178785145282745,0.868212103843689,0
./data/fairface/data/46029.jpg,0,1,1,0.28625762462615967,0.7137423157691956,0.7137423157691956,0
./data/fairface/data/40233.jpg,0,1,0,0.8134629130363464,0.1865370273590088,0.8134629130363464,1
./data/fairface/data/10960.jpg,1,1,1,0.31398501992225647,0.6860150098800659,0.6860150098800659,1
./data/fairface/data/8313.jpg,1,1,1,0.018032623454928398,0.9819674491882324,0.9819674491882324,1
./data/fairface/data/10563.jpg,0,0,0,0.9766586422920227,0.023341404274106026,0.9766586422920227,1
./data/fairface/data/52401.jpg,0,1,0,0.9115484952926636,0.08845147490501404,0.9115484952926636,1
./data/fairface/data/44643.jpg,1,0,0,0.8936803340911865,0.10631965845823288,0.8936803340911865,0
./data/fairface/data/28078.jpg,1,0,1,0.3611762821674347,0.6388237476348877,0.6388237476348877,1
./data/fairface/data/86500.jpg,0,0,0,0.948800265789032,0.051199667155742645,0.948800265789032,1
./data/fairface/data/57070.jpg,0,1,0,0.9942481517791748,0.0057518742978572845,0.9942481517791748,1
./data/fairface/data/82939.jpg,0,1,0,0.817105233669281,0.18289481103420258,0.817105233669281,1
./data/fairface/data/50853.jpg,1,0,1,0.08890124410390854,0.9110987186431885,0.9110987186431885,1
./data/fairface/data/53166.jpg,1,1,1,0.368956983089447,0.6310430765151978,0.6310430765151978,1
./data/fairface/data/val_4386.jpg,1,1,1,0.007423441857099533,0.992576539516449,0.992576539516449,1
./data/fairface/data/3981.jpg,1,0,0,0.5410648584365845,0.45893511176109314,0.5410648584365845,0
./data/fairface/data/val_4109.jpg,0,0,0,0.8862533569335938,0.11374662071466446,0.8862533569335938,1
./data/fairface/data/51793.jpg,1,1,0,0.5922895669937134,0.407710462808609,0.5922895669937134,0
./data/fairface/data/46622.jpg,0,1,0,0.9980853796005249,0.0019146886188536882,0.9980853796005249,1
./data/fairface/data/36557.jpg,0,0,0,0.9411646723747253,0.05883541330695152,0.9411646723747253,1
./data/fairface/data/45882.jpg,1,1,1,0.001671553123742342,0.9983285069465637,0.9983285069465637,1
./data/fairface/data/23579.jpg,1,1,1,0.0006602290668524802,0.999339759349823,0.999339759349823,1
./data/fairface/data/11133.jpg,0,1,0,0.9991052746772766,0.0008946825400926173,0.9991052746772766,1
./data/fairface/data/16276.jpg,0,1,0,0.9530372619628906,0.04696281999349594,0.9530372619628906,1
./data/fairface/data/46984.jpg,1,0,0,0.6964192390441895,0.30358076095581055,0.6964192390441895,0
./data/fairface/data/36174.jpg,1,0,1,0.00024025839229580015,0.9997597336769104,0.9997597336769104,1
./data/fairface/data/55459.jpg,0,1,0,0.9544174671173096,0.04558258503675461,0.9544174671173096,1
./data/fairface/data/21264.jpg,0,1,0,0.9955269694328308,0.004473034292459488,0.9955269694328308,1
./data/fairface/data/53547.jpg,0,0,0,0.9795147180557251,0.02048533409833908,0.9795147180557251,1
./data/fairface/data/38423.jpg,0,1,1,0.4260203242301941,0.5739796161651611,0.5739796161651611,0
./data/fairface/data/val_5562.jpg,0,1,0,0.9478005170822144,0.052199505269527435,0.9478005170822144,1
./data/fairface/data/20939.jpg,0,0,0,0.9981435537338257,0.0018564829370006919,0.9981435537338257,1
./data/fairface/data/79068.jpg,1,1,0,0.6710116863250732,0.32898831367492676,0.6710116863250732,0
./data/fairface/data/26835.jpg,0,0,0,0.979878306388855,0.020121678709983826,0.979878306388855,1
./data/fairface/data/58262.jpg,0,0,0,0.9911556243896484,0.008844328112900257,0.9911556243896484,1
./data/fairface/data/4698.jpg,0,0,0,0.8486196994781494,0.15138034522533417,0.8486196994781494,1
./data/fairface/data/29795.jpg,1,0,1,0.07538625597953796,0.9246137142181396,0.9246137142181396,1
./data/fairface/data/9772.jpg,0,1,0,0.9690471291542053,0.030952807515859604,0.9690471291542053,1
./data/fairface/data/65538.jpg,0,0,0,0.98531174659729,0.014688292518258095,0.98531174659729,1
./data/fairface/data/24664.jpg,0,0,0,0.9112570881843567,0.0887429267168045,0.9112570881843567,1
./data/fairface/data/val_2455.jpg,0,1,1,0.09939727932214737,0.9006026983261108,0.9006026983261108,0
./data/fairface/data/26454.jpg,1,0,0,0.969559907913208,0.030440090224146843,0.969559907913208,0
./data/fairface/data/47840.jpg,0,0,0,0.7423071265220642,0.257692813873291,0.7423071265220642,1
./data/fairface/data/39683.jpg,0,1,1,0.301186203956604,0.698813796043396,0.698813796043396,0
./data/fairface/data/26297.jpg,1,1,1,0.0042462400160729885,0.9957537651062012,0.9957537651062012,1
./data/fairface/data/1431.jpg,0,0,0,0.8495575189590454,0.15044252574443817,0.8495575189590454,1
./data/fairface/data/val_4067.jpg,0,1,1,0.06705962866544724,0.9329403638839722,0.9329403638839722,0
./data/fairface/data/34328.jpg,0,0,0,0.8137974143028259,0.18620263040065765,0.8137974143028259,1
./data/fairface/data/42698.jpg,0,1,0,0.8678150773048401,0.1321849524974823,0.8678150773048401,1
./data/fairface/data/50182.jpg,0,1,0,0.5503219962120056,0.4496780037879944,0.5503219962120056,1
./data/fairface/data/7976.jpg,0,0,0,0.96292644739151,0.037073537707328796,0.96292644739151,1
./data/fairface/data/28556.jpg,0,0,0,0.8977821469306946,0.10221786051988602,0.8977821469306946,1
./data/fairface/data/66800.jpg,1,1,1,0.002070103771984577,0.9979299306869507,0.9979299306869507,1
./data/fairface/data/57111.jpg,1,1,0,0.9893379211425781,0.010662093758583069,0.9893379211425781,0
./data/fairface/data/9189.jpg,0,1,0,0.5913709998130798,0.40862902998924255,0.5913709998130798,1
./data/fairface/data/63481.jpg,0,0,1,0.1017826646566391,0.8982173204421997,0.8982173204421997,0
./data/fairface/data/27475.jpg,0,0,0,0.9689337611198425,0.031066255643963814,0.9689337611198425,1
./data/fairface/data/56404.jpg,0,0,0,0.6224637031555176,0.3775362968444824,0.6224637031555176,1
./data/fairface/data/82561.jpg,1,0,1,0.12044377624988556,0.8795561790466309,0.8795561790466309,1
./data/fairface/data/80303.jpg,0,0,0,0.8695281744003296,0.13047181069850922,0.8695281744003296,1
./data/fairface/data/81300.jpg,1,1,1,0.023633478209376335,0.9763665199279785,0.9763665199279785,1
./data/fairface/data/51757.jpg,0,1,0,0.8715547323226929,0.12844529747962952,0.8715547323226929,1
./data/fairface/data/35174.jpg,0,0,0,0.9177761673927307,0.08222386240959167,0.9177761673927307,1
./data/fairface/data/val_849.jpg,1,1,1,0.008621548302471638,0.9913784265518188,0.9913784265518188,1
./data/fairface/data/47329.jpg,1,1,1,0.003205134766176343,0.9967948794364929,0.9967948794364929,1
./data/fairface/data/61177.jpg,0,1,0,0.7991865277290344,0.20081345736980438,0.7991865277290344,1
./data/fairface/data/84834.jpg,1,1,1,0.3508153557777405,0.6491846442222595,0.6491846442222595,1
./data/fairface/data/50930.jpg,1,0,0,0.9982909560203552,0.0017090262845158577,0.9982909560203552,0
./data/fairface/data/32309.jpg,0,1,0,0.7213329076766968,0.27866706252098083,0.7213329076766968,1
./data/fairface/data/6852.jpg,0,1,1,0.0013756878906860948,0.998624324798584,0.998624324798584,0
./data/fairface/data/67890.jpg,0,0,1,0.36922481656074524,0.6307751536369324,0.6307751536369324,0
./data/fairface/data/52525.jpg,0,0,0,0.9960207343101501,0.003979266155511141,0.9960207343101501,1
./data/fairface/data/12425.jpg,1,1,1,0.30621635913848877,0.6937836408615112,0.6937836408615112,1
./data/fairface/data/63156.jpg,1,0,1,0.030455682426691055,0.9695443511009216,0.9695443511009216,1
./data/fairface/data/68310.jpg,0,0,0,0.9899914264678955,0.010008609853684902,0.9899914264678955,1
./data/fairface/data/73649.jpg,0,1,1,0.16800999641418457,0.8319900631904602,0.8319900631904602,0
./data/fairface/data/9252.jpg,0,1,0,0.9830970764160156,0.01690298318862915,0.9830970764160156,1
./data/fairface/data/41839.jpg,1,0,0,0.6767945885658264,0.3232054114341736,0.6767945885658264,0
./data/fairface/data/4227.jpg,0,1,1,0.442810595035553,0.557189404964447,0.557189404964447,0
./data/fairface/data/52167.jpg,1,0,0,0.8695214986801147,0.13047848641872406,0.8695214986801147,0
./data/fairface/data/46845.jpg,0,0,0,0.9939993619918823,0.006000699941068888,0.9939993619918823,1
./data/fairface/data/85155.jpg,1,1,1,0.0001544903207104653,0.9998455047607422,0.9998455047607422,1
./data/fairface/data/21111.jpg,0,1,0,0.9969869256019592,0.003013056702911854,0.9969869256019592,1
./data/fairface/data/25671.jpg,0,1,0,0.8966711759567261,0.10332882404327393,0.8966711759567261,1
./data/fairface/data/val_3652.jpg,0,1,0,0.9909674525260925,0.009032589383423328,0.9909674525260925,1
./data/fairface/data/20792.jpg,1,0,0,0.6782427430152893,0.3217572867870331,0.6782427430152893,0
./data/fairface/data/val_10420.jpg,1,1,0,0.5037693977355957,0.4962306022644043,0.5037693977355957,0
./data/fairface/data/76338.jpg,1,0,1,0.05621584877371788,0.9437841176986694,0.9437841176986694,1
./data/fairface/data/41345.jpg,1,1,1,0.00769962090998888,0.9923003911972046,0.9923003911972046,1
./data/fairface/data/34326.jpg,0,1,0,0.9954120516777039,0.004587934352457523,0.9954120516777039,1
./data/fairface/data/79637.jpg,1,1,1,0.0035677331034094095,0.9964323043823242,0.9964323043823242,1
./data/fairface/data/79785.jpg,0,1,0,0.5889503359794617,0.4110496938228607,0.5889503359794617,1
./data/fairface/data/3723.jpg,1,0,1,0.30015435814857483,0.6998456120491028,0.6998456120491028,1
./data/fairface/data/58158.jpg,1,1,1,0.04369129613041878,0.9563087224960327,0.9563087224960327,1
./data/fairface/data/79120.jpg,0,1,0,0.9135429263114929,0.08645711839199066,0.9135429263114929,1
./data/fairface/data/11976.jpg,0,0,0,0.8491801023483276,0.15081989765167236,0.8491801023483276,1
./data/fairface/data/77653.jpg,1,1,1,0.02047467604279518,0.9795253276824951,0.9795253276824951,1
./data/fairface/data/33389.jpg,1,1,0,0.9879456758499146,0.012054398655891418,0.9879456758499146,0
./data/fairface/data/29539.jpg,0,0,0,0.9761525392532349,0.0238474253565073,0.9761525392532349,1
./data/fairface/data/20456.jpg,0,0,0,0.8840551972389221,0.11594478040933609,0.8840551972389221,1
./data/fairface/data/53546.jpg,1,0,1,0.18321801722049713,0.8167820572853088,0.8167820572853088,1
./data/fairface/data/73293.jpg,1,0,0,0.6646742224693298,0.33532577753067017,0.6646742224693298,0
./data/fairface/data/25712.jpg,1,1,1,0.022143647074699402,0.9778563380241394,0.9778563380241394,1
./data/fairface/data/val_3625.jpg,0,0,0,0.9948834776878357,0.005116476211696863,0.9948834776878357,1
./data/fairface/data/66524.jpg,0,0,0,0.9971445202827454,0.002855474827811122,0.9971445202827454,1
./data/fairface/data/9195.jpg,0,1,0,0.8861453533172607,0.11385471373796463,0.8861453533172607,1
./data/fairface/data/22127.jpg,1,1,1,0.0014730808325111866,0.998526930809021,0.998526930809021,1
./data/fairface/data/81796.jpg,1,0,0,0.8504008054733276,0.14959919452667236,0.8504008054733276,0
./data/fairface/data/72743.jpg,0,0,0,0.9991894364356995,0.0008105035522021353,0.9991894364356995,1
./data/fairface/data/val_2183.jpg,1,1,1,0.0004911672440357506,0.9995088577270508,0.9995088577270508,1
./data/fairface/data/79219.jpg,1,1,1,0.00025242147967219353,0.9997475743293762,0.9997475743293762,1
./data/fairface/data/77816.jpg,0,0,0,0.5513979196548462,0.4486021101474762,0.5513979196548462,1
./data/fairface/data/val_2766.jpg,1,1,1,0.006476038601249456,0.9935239553451538,0.9935239553451538,1
./data/fairface/data/79997.jpg,1,1,1,0.003543210681527853,0.9964568018913269,0.9964568018913269,1
./data/fairface/data/7358.jpg,0,1,0,0.9958757758140564,0.004124215338379145,0.9958757758140564,1
./data/fairface/data/37315.jpg,1,1,1,0.1572618931531906,0.8427380919456482,0.8427380919456482,1
./data/fairface/data/22223.jpg,1,0,0,0.7568409442901611,0.24315905570983887,0.7568409442901611,0
./data/fairface/data/22929.jpg,0,0,0,0.9427562952041626,0.05724365636706352,0.9427562952041626,1
./data/fairface/data/9230.jpg,0,0,1,0.44359952211380005,0.5564004778862,0.5564004778862,0
./data/fairface/data/15584.jpg,0,1,0,0.9991900324821472,0.0008100207196548581,0.9991900324821472,1
./data/fairface/data/74153.jpg,1,1,1,0.033546850085258484,0.9664530754089355,0.9664530754089355,1
./data/fairface/data/val_3289.jpg,0,0,0,0.9944883584976196,0.005511594470590353,0.9944883584976196,1
./data/fairface/data/22839.jpg,1,0,1,0.0005785550456494093,0.9994214773178101,0.9994214773178101,1
./data/fairface/data/86051.jpg,1,1,1,0.13768494129180908,0.8623150587081909,0.8623150587081909,1
./data/fairface/data/val_7484.jpg,0,0,0,0.8372306823730469,0.16276933252811432,0.8372306823730469,1
./data/fairface/data/31375.jpg,1,0,0,0.6404284834861755,0.35957151651382446,0.6404284834861755,0
./data/fairface/data/86095.jpg,1,0,0,0.9540113210678101,0.04598866030573845,0.9540113210678101,0
./data/fairface/data/58117.jpg,1,1,1,0.04562440142035484,0.9543755650520325,0.9543755650520325,1
./data/fairface/data/36894.jpg,0,0,0,0.9898207187652588,0.010179271921515465,0.9898207187652588,1
./data/fairface/data/val_6769.jpg,0,1,0,0.9228407144546509,0.0771593302488327,0.9228407144546509,1
./data/fairface/data/6717.jpg,1,0,1,0.2714407742023468,0.7285592555999756,0.7285592555999756,1
./data/fairface/data/34990.jpg,0,0,0,0.9987792372703552,0.0012208116240799427,0.9987792372703552,1
