img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/waterbirds/data/test_5285_Mockingbird_0056_81986.jpg,0,0,0,0.9758560657501221,0.02414395846426487,0.9758560657501221,1
./data/waterbirds/data/test_1263_Brandt_Cormorant_0045_22916.jpg,1,0,1,0.013734987936913967,0.9862650036811829,0.9862650036811829,1
./data/waterbirds/data/test_3685_Ring_Billed_Gull_0093_51303.jpg,1,1,1,0.03275332227349281,0.9672466516494751,0.9672466516494751,1
./data/waterbirds/data/test_4102_Long_Tailed_Jaeger_0036_797076.jpg,1,1,1,0.010272876359522343,0.9897270798683167,0.9897270798683167,1
./data/waterbirds/data/test_2909_Horned_Grebe_0005_34657.jpg,1,0,1,0.06784223020076752,0.9321577548980713,0.9321577548980713,1
./data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,0.006089781876653433,0.9939101934432983,0.9939101934432983,1
./data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,0.00720240967348218,0.9927976727485657,0.9927976727485657,1
./data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.21546398103237152,0.7845360040664673,0.7845360040664673,1
./data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,0,0.742179811000824,0.2578202486038208,0.742179811000824,1
./data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.9729334712028503,0.027066495269536972,0.9729334712028503,0
./data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,1,0.21837300062179565,0.7816269993782043,0.7816269993782043,0
./data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.008146933279931545,0.9918530583381653,0.9918530583381653,1
./data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.020213574171066284,0.9797863960266113,0.9797863960266113,1
./data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9980276226997375,0.0019723186269402504,0.9980276226997375,1
./data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,0,0.8679944276809692,0.13200561702251434,0.8679944276809692,1
./data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,1,0.3897481858730316,0.610251784324646,0.610251784324646,1
./data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,0.04790664091706276,0.9520933628082275,0.9520933628082275,1
./data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.8308645486831665,0.16913548111915588,0.8308645486831665,1
./data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,0,0.9484846591949463,0.051515351980924606,0.9484846591949463,1
./data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.9965716600418091,0.003428403055295348,0.9965716600418091,0
./data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,1,0.475741446018219,0.5242584943771362,0.5242584943771362,1
./data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9983564019203186,0.0016436136793345213,0.9983564019203186,1
./data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.0370325893163681,0.9629673361778259,0.9629673361778259,1
./data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.9087579250335693,0.09124203771352768,0.9087579250335693,1
./data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,0,0.9764025211334229,0.023597436025738716,0.9764025211334229,1
./data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,0,0.6236587166786194,0.3763412833213806,0.6236587166786194,0
./data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.9830175638198853,0.01698240265250206,0.9830175638198853,1
./data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,0.01201077364385128,0.9879891872406006,0.9879891872406006,1
./data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,0,0.9794633388519287,0.02053665928542614,0.9794633388519287,1
./data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,1,0.1065308153629303,0.8934692144393921,0.8934692144393921,1
./data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9975506663322449,0.0024493541568517685,0.9975506663322449,1
./data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,0,0.9637748003005981,0.03622521460056305,0.9637748003005981,1
./data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,0.05062878131866455,0.9493712186813354,0.9493712186813354,1
./data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,0,0.8381024599075317,0.16189751029014587,0.8381024599075317,0
./data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.8275665044784546,0.17243346571922302,0.8275665044784546,0
./data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.9209587574005127,0.07904119789600372,0.9209587574005127,1
./data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,0.001901846844702959,0.9980981945991516,0.9980981945991516,1
./data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,0.003150551114231348,0.9968494772911072,0.9968494772911072,1
./data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.986879825592041,0.013120191171765327,0.986879825592041,1
./data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,0.0006485416670329869,0.999351441860199,0.999351441860199,1
./data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.9983410835266113,0.0016588735161349177,0.9983410835266113,1
./data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,1,0.22552303969860077,0.7744770050048828,0.7744770050048828,1
./data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,0.0007607392035424709,0.9992393255233765,0.9992393255233765,1
./data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.037252869457006454,0.9627470970153809,0.9627470970153809,1
./data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,0.9996442794799805,0.0003557605086825788,0.9996442794799805,1
./data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.0025999932549893856,0.9974000453948975,0.9974000453948975,1
./data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.9954584836959839,0.004541582427918911,0.9954584836959839,1
./data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,0,0.9286147356033325,0.07138527184724808,0.9286147356033325,0
./data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,0.0003083909978158772,0.9996916055679321,0.9996916055679321,1
./data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.01389901340007782,0.986100971698761,0.986100971698761,1
./data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,0.0072718593291938305,0.9927281141281128,0.9927281141281128,0
./data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,0,0.8958048820495605,0.10419517010450363,0.8958048820495605,1
./data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,1,0.09292563050985336,0.9070743322372437,0.9070743322372437,1
./data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.22964820265769958,0.770351767539978,0.770351767539978,0
./data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9881309270858765,0.011869076639413834,0.9881309270858765,1
./data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9647302031517029,0.03526978939771652,0.9647302031517029,1
./data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,0.006650568917393684,0.9933493733406067,0.9933493733406067,1
./data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9850910902023315,0.014908991754055023,0.9850910902023315,1
./data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,0,0.5711645483970642,0.4288354814052582,0.5711645483970642,1
./data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.992123544216156,0.007876399904489517,0.992123544216156,1
./data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,0,0.9877854585647583,0.01221459824591875,0.9877854585647583,0
./data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.029914872720837593,0.970085084438324,0.970085084438324,1
./data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.7391199469566345,0.2608800232410431,0.7391199469566345,0
./data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,0,0.9430837035179138,0.056916240602731705,0.9430837035179138,1
./data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9971469044685364,0.002853067358955741,0.9971469044685364,1
./data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.9760628342628479,0.023937145248055458,0.9760628342628479,1
./data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.9750070571899414,0.024992872029542923,0.9750070571899414,1
./data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9722349047660828,0.027765048667788506,0.9722349047660828,1
./data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,0.032863933593034744,0.967136025428772,0.967136025428772,1
./data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,0.0015356842195615172,0.9984643459320068,0.9984643459320068,1
./data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,0.0020287837833166122,0.99797123670578,0.99797123670578,1
./data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.002388938330113888,0.9976110458374023,0.9976110458374023,1
./data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9996100068092346,0.00039004182326607406,0.9996100068092346,1
./data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9471039772033691,0.05289604142308235,0.9471039772033691,1
./data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,0.0035380744375288486,0.9964619278907776,0.9964619278907776,1
./data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,0,0.7185941934585571,0.28140580654144287,0.7185941934585571,1
./data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.2911587655544281,0.7088412642478943,0.7088412642478943,1
./data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,0,0.8466530442237854,0.15334691107273102,0.8466530442237854,1
./data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,0,0.8129715323448181,0.18702848255634308,0.8129715323448181,0
./data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9976341724395752,0.0023658673744648695,0.9976341724395752,0
./data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9980712532997131,0.0019287805771455169,0.9980712532997131,1
./data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,0.2750948965549469,0.7249051332473755,0.7249051332473755,1
./data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9738725423812866,0.026127493008971214,0.9738725423812866,1
./data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.24964405596256256,0.7503559589385986,0.7503559589385986,1
./data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,0.00517951650545001,0.9948204755783081,0.9948204755783081,1
./data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.9890256524085999,0.010974297299981117,0.9890256524085999,1
./data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.3082329332828522,0.6917670369148254,0.6917670369148254,0
./data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.9436860084533691,0.05631404370069504,0.9436860084533691,0
./data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,0,0.9484238624572754,0.0515761636197567,0.9484238624572754,1
./data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,0.001019132905639708,0.9989808201789856,0.9989808201789856,1
./data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.7824373841285706,0.21756261587142944,0.7824373841285706,1
./data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.9989162683486938,0.001083807204850018,0.9989162683486938,1
./data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.9383231401443481,0.061676859855651855,0.9383231401443481,1
./data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,0,0.9639497399330139,0.03605027496814728,0.9639497399330139,1
./data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.9886914491653442,0.011308591812849045,0.9886914491653442,1
./data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,0.006093777250498533,0.9939061999320984,0.9939061999320984,1
./data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.9585524797439575,0.04144750535488129,0.9585524797439575,1
./data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,0,0.6298037171363831,0.37019622325897217,0.6298037171363831,1
./data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,1,0.491928368806839,0.5080716013908386,0.5080716013908386,0
./data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,0,0.7253178954124451,0.2746821343898773,0.7253178954124451,1
./data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,0,0.9469355940818787,0.05306445062160492,0.9469355940818787,1
./data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,0,0.6447365880012512,0.3552633821964264,0.6447365880012512,1
./data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,0.0028001200407743454,0.9971998929977417,0.9971998929977417,1
./data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,0,0.6462633609771729,0.35373660922050476,0.6462633609771729,1
./data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,1,0.454617440700531,0.545382559299469,0.545382559299469,1
./data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,0.0010430993279442191,0.9989569187164307,0.9989569187164307,1
./data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.23668721318244934,0.763312816619873,0.763312816619873,1
./data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.9987233281135559,0.0012766759609803557,0.9987233281135559,1
./data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.9951933026313782,0.0048067159950733185,0.9951933026313782,1
./data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,0,0.9214456677436829,0.07855435460805893,0.9214456677436829,1
./data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.9918448328971863,0.00815520714968443,0.9918448328971863,0
./data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.0762396976351738,0.9237602949142456,0.9237602949142456,1
./data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,0,0.9388090372085571,0.06119091063737869,0.9388090372085571,0
./data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.9931356906890869,0.006864252034574747,0.9931356906890869,1
./data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,1,0.10214375704526901,0.8978562355041504,0.8978562355041504,0
./data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.9779916405677795,0.022008342668414116,0.9779916405677795,1
./data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.9708318114280701,0.029168175533413887,0.9708318114280701,0
./data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,0,0.7005952000617981,0.2994047999382019,0.7005952000617981,1
./data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,0,0.9727335572242737,0.027266399934887886,0.9727335572242737,1
./data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.9871709942817688,0.012829039245843887,0.9871709942817688,1
./data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.9877090454101562,0.012290953658521175,0.9877090454101562,1
./data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,0.0014056707732379436,0.998594343662262,0.998594343662262,1
./data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,0.005288272630423307,0.9947117567062378,0.9947117567062378,1
./data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.006022765301167965,0.9939771890640259,0.9939771890640259,1
./data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,0.0018658717162907124,0.998134195804596,0.998134195804596,1
./data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,1,0.3389175832271576,0.66108238697052,0.66108238697052,1
./data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.9316668510437012,0.06833314150571823,0.9316668510437012,1
./data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,0.11431184411048889,0.8856881856918335,0.8856881856918335,1
./data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,0,0.7302156090736389,0.2697843909263611,0.7302156090736389,1
./data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.9960616230964661,0.0039384011179208755,0.9960616230964661,1
./data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,0,0.7327746748924255,0.2672252953052521,0.7327746748924255,1
./data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.9951826930046082,0.004817350301891565,0.9951826930046082,1
./data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.9996671676635742,0.0003328640596009791,0.9996671676635742,1
./data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,5.985806637909263e-06,0.9999940395355225,0.9999940395355225,1
./data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,2.766571742540691e-05,0.9999723434448242,0.9999723434448242,1
./data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,1,0.010467040352523327,0.9895329475402832,0.9895329475402832,1
./data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,0.010341272689402103,0.989658772945404,0.989658772945404,1
./data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9961093068122864,0.003890686435624957,0.9961093068122864,1
./data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,0,0.7900239825248718,0.20997600257396698,0.7900239825248718,0
./data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,0.00048590489313937724,0.999514102935791,0.999514102935791,1
./data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,1,0.04228585958480835,0.9577142000198364,0.9577142000198364,1
./data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,0.004243902396410704,0.9957560896873474,0.9957560896873474,1
./data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.9875953197479248,0.012404722161591053,0.9875953197479248,1
