img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/waterbirds/data/test_4102_Long_Tailed_Jaeger_0036_797076.jpg,1,1,1,0.00038363158819265664,0.9996163845062256,0.9996163845062256,1
data/waterbirds/data/test_2909_Horned_Grebe_0005_34657.jpg,1,0,1,0.06181374564766884,0.9381861686706543,0.9381861686706543,1
data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,0.12150036543607712,0.8784996867179871,0.8784996867179871,1
data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,5.114303803566145e-06,0.9999948740005493,0.9999948740005493,1
data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.14188173413276672,0.8581182360649109,0.8581182360649109,1
data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,0,0.9903653860092163,0.009634635411202908,0.9903653860092163,1
data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.9928559064865112,0.007144121918827295,0.9928559064865112,0
data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,0,0.5376828908920288,0.4623171091079712,0.5376828908920288,1
data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.10732609033584595,0.8926738500595093,0.8926738500595093,1
data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.4396027624607086,0.560397207736969,0.560397207736969,1
data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9979060888290405,0.0020939200185239315,0.9979060888290405,1
data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,0,0.5028403997421265,0.4971596300601959,0.5028403997421265,1
data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,0,0.5807867646217346,0.4192132353782654,0.5807867646217346,0
data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,0.0006401544087566435,0.9993599057197571,0.9993599057197571,1
data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.7424439191818237,0.2575560510158539,0.7424439191818237,1
data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,0,0.994025468826294,0.005974544677883387,0.994025468826294,1
data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.9932150840759277,0.00678493594750762,0.9932150840759277,0
data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,1,0.21539413928985596,0.784605860710144,0.784605860710144,1
data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9992676377296448,0.000732378801330924,0.9992676377296448,1
data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.0006051894160918891,0.9993947744369507,0.9993947744369507,1
data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.9932804703712463,0.006719531491398811,0.9932804703712463,1
data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,1,0.42852693796157837,0.5714731216430664,0.5714731216430664,0
data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,0,0.7086411714553833,0.2913588583469391,0.7086411714553833,0
data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.9971926808357239,0.0028072884306311607,0.9971926808357239,1
data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,0.004060993902385235,0.9959390163421631,0.9959390163421631,1
data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,0,0.9782208800315857,0.021779067814350128,0.9782208800315857,1
data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,0,0.6733545660972595,0.32664549350738525,0.6733545660972595,0
data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9999984502792358,1.5213132655844674e-06,0.9999984502792358,1
data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,1,0.4852132499217987,0.5147867202758789,0.5147867202758789,0
data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,0.13414286077022552,0.8658571243286133,0.8658571243286133,1
data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,1,0.1017763689160347,0.8982236981391907,0.8982236981391907,1
data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.9713261723518372,0.02867375686764717,0.9713261723518372,0
data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.9974578022956848,0.002542246365919709,0.9974578022956848,1
data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,0.00020441450760699809,0.9997956156730652,0.9997956156730652,1
data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,0.00036559978616423905,0.9996343851089478,0.9996343851089478,1
data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.9987362027168274,0.0012638235930353403,0.9987362027168274,1
data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,0.0001055928660207428,0.999894380569458,0.999894380569458,1
data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.9999955892562866,4.460012860363349e-06,0.9999955892562866,1
data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,1,0.051804836839437485,0.948195219039917,0.948195219039917,1
data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,0.0014360157074406743,0.9985640645027161,0.9985640645027161,1
data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.05013309791684151,0.9498668909072876,0.9498668909072876,1
data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,0.9999479055404663,5.203665205044672e-05,0.9999479055404663,1
data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.009241081774234772,0.9907588958740234,0.9907588958740234,1
data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.9979487061500549,0.0020513469353318214,0.9979487061500549,1
data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,1,0.0647338256239891,0.9352661371231079,0.9352661371231079,1
data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,1.953411629074253e-05,0.9999804496765137,0.9999804496765137,1
data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.049100611358881,0.9508993625640869,0.9508993625640869,1
data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,0.035751450806856155,0.9642485976219177,0.9642485976219177,0
data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,0,0.8478321433067322,0.15216782689094543,0.8478321433067322,1
data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,1,0.007747288793325424,0.992252767086029,0.992252767086029,1
data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.004652306903153658,0.9953476786613464,0.9953476786613464,0
data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9999775886535645,2.237008447991684e-05,0.9999775886535645,1
data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9929909706115723,0.007009080145508051,0.9929909706115723,1
data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,3.0362170946318656e-05,0.9999696016311646,0.9999696016311646,1
data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9999994039535522,6.457656240854703e-07,0.9999994039535522,1
data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,0,0.9781268835067749,0.021873105317354202,0.9781268835067749,1
data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.9998828172683716,0.00011712243576766923,0.9998828172683716,1
data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,1,0.1499042809009552,0.8500956892967224,0.8500956892967224,1
data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.007329911924898624,0.9926700592041016,0.9926700592041016,1
data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.9981997013092041,0.0018002436263486743,0.9981997013092041,0
data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,0,0.5412546396255493,0.4587453305721283,0.5412546396255493,1
data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9979666471481323,0.0020334094297140837,0.9979666471481323,1
data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.9989655017852783,0.0010344875045120716,0.9989655017852783,1
data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.9966817498207092,0.0033182683400809765,0.9966817498207092,1
data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9516144394874573,0.04838552698493004,0.9516144394874573,1
data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,0.00038254729588516057,0.9996174573898315,0.9996174573898315,1
data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,0.002190306782722473,0.9978097081184387,0.9978097081184387,1
data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,0.00026249446091242135,0.9997374415397644,0.9997374415397644,1
data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.4389059245586395,0.5610941052436829,0.5610941052436829,1
data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9999561309814453,4.382245970191434e-05,0.9999561309814453,1
data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9148605465888977,0.08513949066400528,0.9148605465888977,1
data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,0.008349908515810966,0.9916501045227051,0.9916501045227051,1
data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,0,0.9109108448028564,0.08908919990062714,0.9109108448028564,1
data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.002608861541375518,0.9973911046981812,0.9973911046981812,1
data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,1,0.031191973015666008,0.9688079953193665,0.9688079953193665,0
data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,1,0.32067909836769104,0.6793208718299866,0.6793208718299866,1
data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9926756024360657,0.007324432022869587,0.9926756024360657,0
data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9999977350234985,2.3106294975150377e-06,0.9999977350234985,1
data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,0.0009788208408281207,0.9990211725234985,0.9990211725234985,1
data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9999752044677734,2.4850456611602567e-05,0.9999752044677734,1
data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.00029689993243664503,0.9997031092643738,0.9997031092643738,1
data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,0.0011604970786720514,0.9988395571708679,0.9988395571708679,1
data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.9999988079071045,1.2028707487843349e-06,0.9999988079071045,1
data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.030461179092526436,0.9695388078689575,0.9695388078689575,0
data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.9608238339424133,0.03917613998055458,0.9608238339424133,0
data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,1,0.42723119258880615,0.5727688074111938,0.5727688074111938,0
data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,3.9784021055311314e-07,0.9999996423721313,0.9999996423721313,1
data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.9960399866104126,0.00396002409979701,0.9960399866104126,1
data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.9999986886978149,1.284838162973756e-06,0.9999986886978149,1
data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.9396544098854065,0.060345590114593506,0.9396544098854065,1
data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,0,0.9587023258209229,0.04129767417907715,0.9587023258209229,1
data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.9978232383728027,0.002176775597035885,0.9978232383728027,1
data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,0.01736847497522831,0.982631504535675,0.982631504535675,1
data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.9994094371795654,0.0005905680009163916,0.9994094371795654,1
data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,1,0.03420690447092056,0.9657930731773376,0.9657930731773376,0
data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,0,0.9890859127044678,0.01091404166072607,0.9890859127044678,1
data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,0,0.9189534783363342,0.08104648441076279,0.9189534783363342,1
data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,0,0.8348506689071655,0.16514931619167328,0.8348506689071655,1
data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,0,0.8926761150360107,0.10732388496398926,0.8926761150360107,1
data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,4.0376820834353566e-05,0.9999595880508423,0.9999595880508423,1
data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,1,0.4964121878147125,0.5035878419876099,0.5035878419876099,0
data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,1,0.006680277641862631,0.9933197498321533,0.9933197498321533,1
data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,6.402072358469013e-06,0.9999935626983643,0.9999935626983643,1
data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.001024679746478796,0.998975396156311,0.998975396156311,1
data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.9996442794799805,0.0003557350719347596,0.9996442794799805,1
data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.9962354302406311,0.0037646181881427765,0.9962354302406311,1
data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,1,0.4559485614299774,0.544051468372345,0.544051468372345,0
data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.9999719858169556,2.8040878532920033e-05,0.9999719858169556,0
data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.016047343611717224,0.9839527010917664,0.9839527010917664,1
data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,0,0.5270359516143799,0.47296398878097534,0.5270359516143799,0
data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.9994695782661438,0.0005304288933984935,0.9994695782661438,1
data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,1,0.042171359062194824,0.95782870054245,0.95782870054245,0
data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.5896006226539612,0.41039934754371643,0.5896006226539612,1
data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.9984801411628723,0.0015198281034827232,0.9984801411628723,0
data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,1,0.19857671856880188,0.8014232516288757,0.8014232516288757,0
data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,0,0.9985887408256531,0.0014111800119280815,0.9985887408256531,1
data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.9998764991760254,0.00012347815209068358,0.9998764991760254,1
data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.9986655712127686,0.0013344804756343365,0.9986655712127686,1
data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,7.986895070644096e-06,0.9999920129776001,0.9999920129776001,1
data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,0.005446567200124264,0.9945534467697144,0.9945534467697144,1
data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.00042706375825218856,0.9995729327201843,0.9995729327201843,1
data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,0.006157241761684418,0.9938427209854126,0.9938427209854126,1
data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,0,0.9641007781028748,0.03589918836951256,0.9641007781028748,0
data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.8702195286750793,0.12978053092956543,0.8702195286750793,1
data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,0.2528398931026459,0.7471601366996765,0.7471601366996765,1
data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,1,0.09131608158349991,0.9086838960647583,0.9086838960647583,0
data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.9810590147972107,0.01894102804362774,0.9810590147972107,1
data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,0,0.9956231713294983,0.00437682680785656,0.9956231713294983,1
data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.9999990463256836,9.33401054226124e-07,0.9999990463256836,1
data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.999995231628418,4.719713615486398e-06,0.999995231628418,1
data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,2.1937430005891656e-07,0.9999997615814209,0.9999997615814209,1
data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,2.843197535185027e-06,0.9999971389770508,0.9999971389770508,1
data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,0,0.9100532531738281,0.08994677662849426,0.9100532531738281,0
data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,0.00011642337631201372,0.9998835325241089,0.9998835325241089,1
data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9956650137901306,0.004335057456046343,0.9956650137901306,1
data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,0,0.9108661413192749,0.08913382887840271,0.9108661413192749,0
data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,0.0201367549598217,0.9798632264137268,0.9798632264137268,1
data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,0,0.9508529305458069,0.04914702847599983,0.9508529305458069,0
data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,4.034055109514156e-06,0.9999959468841553,0.9999959468841553,1
data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.9999865293502808,1.3413333363132551e-05,0.9999865293502808,1
