img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
data/waterbirds/data/test_90_Laysan_Albatross_0034_628.jpg,1,0,1,0.0273783877491951,0.9726216793060303,0.9726216793060303,1
data/waterbirds/data/test_3373_California_Gull_0029_41506.jpg,1,1,1,6.1824271142540965e-06,0.9999938011169434,0.9999938011169434,1
data/waterbirds/data/test_5117_Western_Meadowlark_0015_78610.jpg,1,1,1,0.05180678516626358,0.9481932520866394,0.9481932520866394,1
data/waterbirds/data/test_7686_Vesper_Sparrow_0022_125719.jpg,0,0,0,0.9576247334480286,0.04237524792551994,0.9576247334480286,1
data/waterbirds/data/test_1162_Eastern_Towhee_0001_22314.jpg,1,0,0,0.9805096387863159,0.019490409642457962,0.9805096387863159,0
data/waterbirds/data/test_1533_Brown_Creeper_0127_24656.jpg,0,1,0,0.8590983152389526,0.14090164005756378,0.8590983152389526,1
data/waterbirds/data/test_2555_Northern_Fulmar_0014_43895.jpg,1,0,1,0.0156487375497818,0.9843512773513794,0.9843512773513794,1
data/waterbirds/data/test_8559_Forsters_Tern_0027_151456.jpg,1,0,1,0.01742669567465782,0.9825733304023743,0.9825733304023743,1
data/waterbirds/data/test_11683_Winter_Wren_0073_190044.jpg,0,1,0,0.9935450553894043,0.006454957649111748,0.9935450553894043,1
data/waterbirds/data/test_6403_Geococcyx_0022_104157.jpg,0,1,0,0.7084269523620605,0.29157301783561707,0.7084269523620605,1
data/waterbirds/data/test_69_Laysan_Albatross_0081_800.jpg,1,0,1,0.15352465212345123,0.84647536277771,0.84647536277771,1
data/waterbirds/data/test_8333_Black_Tern_0098_144089.jpg,1,1,1,0.0012094122357666492,0.9987905621528625,0.9987905621528625,1
data/waterbirds/data/test_220_Groove_Billed_Ani_0023_1485.jpg,0,0,0,0.8802980184555054,0.11970202624797821,0.8802980184555054,1
data/waterbirds/data/test_3182_Evening_Grosbeak_0076_37818.jpg,0,0,0,0.9770169854164124,0.022983066737651825,0.9770169854164124,1
data/waterbirds/data/test_5928_Western_Wood_Pewee_0077_98133.jpg,1,0,0,0.983329176902771,0.016670888289809227,0.983329176902771,0
data/waterbirds/data/test_147_Sooty_Albatross_0046_1211.jpg,1,0,0,0.6075537800788879,0.39244624972343445,0.6075537800788879,0
data/waterbirds/data/test_4355_Green_Jay_0114_65841.jpg,0,1,0,0.9037256836891174,0.09627426415681839,0.9037256836891174,1
data/waterbirds/data/test_1375_Pelagic_Cormorant_0044_23536.jpg,1,1,1,0.0004096260236110538,0.9995903372764587,0.9995903372764587,1
data/waterbirds/data/test_2211_Least_Flycatcher_0005_30142.jpg,0,0,0,0.9858466982841492,0.01415326539427042,0.9858466982841492,1
data/waterbirds/data/test_4026_Green_Violetear_0066_795682.jpg,0,1,0,0.7713634371757507,0.22863653302192688,0.7713634371757507,1
data/waterbirds/data/test_123_Sooty_Albatross_0001_1071.jpg,1,0,0,0.897243857383728,0.10275620222091675,0.897243857383728,0
data/waterbirds/data/test_453_Brewer_Blackbird_0016_2225.jpg,0,0,0,0.995518147945404,0.004481876268982887,0.995518147945404,1
data/waterbirds/data/test_375_Parakeet_Auklet_0078_2004.jpg,1,0,1,0.01840471848845482,0.9815952777862549,0.9815952777862549,1
data/waterbirds/data/test_10622_Worm_Eating_Warbler_0092_795524.jpg,0,0,0,0.8537347316741943,0.1462652087211609,0.8537347316741943,1
data/waterbirds/data/test_2566_Northern_Fulmar_0039_43689.jpg,1,0,1,0.10856613516807556,0.891433835029602,0.891433835029602,1
data/waterbirds/data/test_3231_Pine_Grosbeak_0053_38805.jpg,0,0,0,0.9995608925819397,0.00043914729030802846,0.9995608925819397,1
data/waterbirds/data/test_2741_European_Goldfinch_0100_794685.jpg,0,1,0,0.5176040530204773,0.4823959171772003,0.5176040530204773,1
data/waterbirds/data/test_3338_Pigeon_Guillemot_0034_40074.jpg,1,1,1,0.03651998192071915,0.9634799957275391,0.9634799957275391,1
data/waterbirds/data/test_5966_Western_Wood_Pewee_0081_98270.jpg,1,1,1,0.011685081757605076,0.9883148670196533,0.9883148670196533,1
data/waterbirds/data/test_2514_Frigatebird_0019_43348.jpg,1,0,0,0.9490992426872253,0.05090076103806496,0.9490992426872253,0
data/waterbirds/data/test_1638_American_Crow_0102_25066.jpg,0,0,0,0.9818251729011536,0.018174845725297928,0.9818251729011536,1
data/waterbirds/data/test_3379_California_Gull_0086_41040.jpg,1,0,1,0.0003667657438199967,0.9996331930160522,0.9996331930160522,1
data/waterbirds/data/test_176_Sooty_Albatross_0022_796398.jpg,1,1,1,0.0001454593730159104,0.999854564666748,0.999854564666748,1
data/waterbirds/data/test_3149_Evening_Grosbeak_0115_37490.jpg,0,0,0,0.9954557418823242,0.004544269293546677,0.9954557418823242,1
data/waterbirds/data/test_5245_Red_Breasted_Merganser_0066_79275.jpg,1,1,1,6.04008455411531e-05,0.9999395608901978,0.9999395608901978,1
data/waterbirds/data/test_914_Cardinal_0022_17233.jpg,0,0,0,0.999782145023346,0.00021780756651423872,0.999782145023346,1
data/waterbirds/data/test_2478_Frigatebird_0119_43042.jpg,1,0,0,0.5809086561203003,0.4190913736820221,0.5809086561203003,0
data/waterbirds/data/test_8633_Least_Tern_0125_153996.jpg,1,1,1,0.0004857807944063097,0.9995142221450806,0.9995142221450806,1
data/waterbirds/data/test_8247_Artic_Tern_0065_141472.jpg,1,0,1,0.31338781118392944,0.6866122484207153,0.6866122484207153,1
data/waterbirds/data/test_2222_Least_Flycatcher_0075_30441.jpg,0,0,0,0.999599039554596,0.0004010107950307429,0.999599039554596,1
data/waterbirds/data/test_322_Least_Auklet_0038_795132.jpg,1,1,1,0.013627462089061737,0.9863725304603577,0.9863725304603577,1
data/waterbirds/data/test_9042_Red_Eyed_Vireo_0055_157096.jpg,0,1,0,0.9816135168075562,0.018386507406830788,0.9816135168075562,1
data/waterbirds/data/test_1161_Eastern_Towhee_0115_22304.jpg,1,1,1,0.42751315236091614,0.5724868178367615,0.5724868178367615,1
data/waterbirds/data/test_2897_Horned_Grebe_0077_34587.jpg,1,0,1,0.0002213973639300093,0.9997785687446594,0.9997785687446594,1
data/waterbirds/data/test_25_Black_Footed_Albatross_0008_796083.jpg,1,1,1,0.044308826327323914,0.9556911587715149,0.9556911587715149,1
data/waterbirds/data/test_6420_Geococcyx_0062_104743.jpg,0,1,1,0.0452749989926815,0.9547249674797058,0.9547249674797058,0
data/waterbirds/data/test_753_Indigo_Bunting_0060_14495.jpg,0,1,0,0.5722410678863525,0.4277588725090027,0.5722410678863525,1
data/waterbirds/data/test_3732_Slaty_Backed_Gull_0007_53334.jpg,1,1,1,0.01056862436234951,0.9894313812255859,0.9894313812255859,1
data/waterbirds/data/test_7146_Harris_Sparrow_0034_116439.jpg,0,1,1,0.08226417005062103,0.9177358150482178,0.9177358150482178,0
data/waterbirds/data/test_4242_Blue_Jay_0024_63167.jpg,0,0,0,0.9995514750480652,0.0004484581295400858,0.9995514750480652,1
data/waterbirds/data/test_458_Brewer_Blackbird_0127_2235.jpg,0,1,0,0.9711029529571533,0.028897002339363098,0.9711029529571533,1
data/waterbirds/data/test_2980_Pied_Billed_Grebe_0122_35970.jpg,1,1,1,0.008148309774696827,0.9918516278266907,0.9918516278266907,1
data/waterbirds/data/test_5765_Ovenbird_0004_92868.jpg,0,0,0,0.9998364448547363,0.00016357495042029768,0.9998364448547363,1
data/waterbirds/data/test_1561_Brown_Creeper_0056_24452.jpg,0,0,0,0.872184157371521,0.1278158724308014,0.872184157371521,1
data/waterbirds/data/test_10045_Myrtle_Warbler_0098_166794.jpg,0,0,0,0.9990787506103516,0.0009212572476826608,0.9990787506103516,1
data/waterbirds/data/test_1147_Eastern_Towhee_0030_22693.jpg,1,1,0,0.6455027461051941,0.35449719429016113,0.6455027461051941,0
data/waterbirds/data/test_4145_Pomarine_Jaeger_0077_795739.jpg,1,1,1,0.0016133300960063934,0.9983867406845093,0.9983867406845093,1
data/waterbirds/data/test_115_Laysan_Albatross_0018_492.jpg,1,0,0,0.9913045167922974,0.00869547575712204,0.9913045167922974,0
data/waterbirds/data/test_966_Spotted_Catbird_0045_796814.jpg,0,1,0,0.6463509798049927,0.3536490201950073,0.6463509798049927,1
data/waterbirds/data/test_5485_White_Breasted_Nuthatch_0030_85823.jpg,0,0,0,0.9940687417984009,0.005931248888373375,0.9940687417984009,1
data/waterbirds/data/test_11737_Common_Yellowthroat_0019_190524.jpg,0,0,0,0.99970942735672,0.0002905628061853349,0.99970942735672,1
data/waterbirds/data/test_1407_Bronzed_Cowbird_0085_24152.jpg,0,0,0,0.8300773501396179,0.1699226200580597,0.8300773501396179,1
data/waterbirds/data/test_10973_American_Three_Toed_Woodpecker_0047_796185.jpg,0,1,0,0.9398795366287231,0.06012045219540596,0.9398795366287231,1
data/waterbirds/data/test_2572_Northern_Fulmar_0037_43712.jpg,1,0,1,0.0013617838267236948,0.9986382126808167,0.9986382126808167,1
data/waterbirds/data/test_3534_Heermann_Gull_0009_45905.jpg,1,1,1,9.441471047466621e-05,0.9999055862426758,0.9999055862426758,1
data/waterbirds/data/test_280_Crested_Auklet_0030_794937.jpg,1,1,1,0.00031892344122752547,0.9996811151504517,0.9996811151504517,1
data/waterbirds/data/test_396_Rhinoceros_Auklet_0018_797517.jpg,1,0,1,0.4481303095817566,0.5518696904182434,0.5518696904182434,1
data/waterbirds/data/test_8833_Black_Capped_Vireo_0027_797455.jpg,0,0,0,0.9954308271408081,0.004569164011627436,0.9954308271408081,1
data/waterbirds/data/test_6625_Black_Throated_Sparrow_0059_107060.jpg,0,0,0,0.9556281566619873,0.04437185823917389,0.9556281566619873,1
data/waterbirds/data/test_2898_Horned_Grebe_0057_34590.jpg,1,1,1,0.0024592061527073383,0.9975408315658569,0.9975408315658569,1
data/waterbirds/data/test_1723_Black_Billed_Cuckoo_0006_26233.jpg,0,0,0,0.7675800323486328,0.23241999745368958,0.7675800323486328,1
data/waterbirds/data/test_8612_Least_Tern_0114_153840.jpg,1,1,1,0.016459867358207703,0.9835401177406311,0.9835401177406311,1
data/waterbirds/data/test_4816_White_Breasted_Kingfisher_0116_73295.jpg,0,1,1,0.4209177494049072,0.5790823101997375,0.5790823101997375,0
data/waterbirds/data/test_3569_Herring_Gull_0034_48824.jpg,1,0,1,0.15287378430366516,0.8471261858940125,0.8471261858940125,1
data/waterbirds/data/test_5972_Western_Wood_Pewee_0063_98295.jpg,1,0,0,0.9435246586799622,0.05647534504532814,0.9435246586799622,0
data/waterbirds/data/test_5449_White_Breasted_Nuthatch_0060_86031.jpg,0,0,0,0.9995831847190857,0.0004167919105384499,0.9995831847190857,1
data/waterbirds/data/test_291_Least_Auklet_0043_795067.jpg,1,1,1,0.027651553973555565,0.9723485112190247,0.9723485112190247,1
data/waterbirds/data/test_7040_Grasshopper_Sparrow_0120_116021.jpg,0,0,0,0.9992824196815491,0.0007176159415394068,0.9992824196815491,1
data/waterbirds/data/test_5854_Brown_Pelican_0081_94085.jpg,1,1,1,0.014720707200467587,0.9852793216705322,0.9852793216705322,1
data/waterbirds/data/test_395_Rhinoceros_Auklet_0032_797516.jpg,1,1,1,0.019183242693543434,0.9808167815208435,0.9808167815208435,1
data/waterbirds/data/test_868_Painted_Bunting_0081_15230.jpg,0,0,0,0.999900221824646,9.9752469395753e-05,0.999900221824646,1
data/waterbirds/data/test_6122_Whip_Poor_Will_0004_100479.jpg,0,1,1,0.03351857513189316,0.9664813876152039,0.9664813876152039,0
data/waterbirds/data/test_8310_Black_Tern_0064_143990.jpg,1,0,0,0.9333443641662598,0.06665568053722382,0.9333443641662598,0
data/waterbirds/data/test_2730_European_Goldfinch_0058_794665.jpg,0,1,1,0.26459771394729614,0.7354023456573486,0.7354023456573486,0
data/waterbirds/data/test_149_Sooty_Albatross_0049_796350.jpg,1,1,1,8.63315847254853e-07,0.9999991655349731,0.9999991655349731,1
data/waterbirds/data/test_3862_Anna_Hummingbird_0109_57022.jpg,0,0,0,0.9130110144615173,0.08698900789022446,0.9130110144615173,1
data/waterbirds/data/test_10179_Orange_Crowned_Warbler_0079_168372.jpg,0,0,0,0.9996672868728638,0.0003327647573314607,0.9996672868728638,1
data/waterbirds/data/test_10333_Prairie_Warbler_0047_173210.jpg,0,0,0,0.9158163666725159,0.08418364077806473,0.9158163666725159,1
data/waterbirds/data/test_3180_Evening_Grosbeak_0130_37813.jpg,0,1,0,0.8816186189651489,0.11838144063949585,0.8816186189651489,1
data/waterbirds/data/test_4753_Ringed_Kingfisher_0087_72794.jpg,0,0,0,0.9970732927322388,0.002926722401753068,0.9970732927322388,1
data/waterbirds/data/test_6179_Horned_Puffin_0060_100726.jpg,1,0,1,0.06290126591920853,0.9370987415313721,0.9370987415313721,1
data/waterbirds/data/test_6142_Whip_Poor_Will_0012_796414.jpg,0,0,0,0.9780033826828003,0.02199661172926426,0.9780033826828003,1
data/waterbirds/data/test_5642_Orchard_Oriole_0032_91201.jpg,0,1,1,0.29286283254623413,0.7071371078491211,0.7071371078491211,0
data/waterbirds/data/test_1670_Fish_Crow_0028_25968.jpg,0,0,0,0.8526816368103027,0.14731837809085846,0.8526816368103027,1
data/waterbirds/data/test_9796_Hooded_Warbler_0117_165106.jpg,0,1,0,0.8590279221534729,0.1409720927476883,0.8590279221534729,1
data/waterbirds/data/test_4347_Green_Jay_0015_65796.jpg,0,1,0,0.8514626026153564,0.14853733777999878,0.8514626026153564,1
data/waterbirds/data/test_4765_Ringed_Kingfisher_0098_73110.jpg,0,1,0,0.8107612133026123,0.18923884630203247,0.8107612133026123,1
data/waterbirds/data/test_8400_Caspian_Tern_0027_145899.jpg,1,0,1,0.00033675949089229107,0.999663233757019,0.999663233757019,1
data/waterbirds/data/test_7844_Cape_Glossy_Starling_0046_129434.jpg,0,1,1,0.4349535405635834,0.5650464296340942,0.5650464296340942,0
data/waterbirds/data/test_305_Least_Auklet_0060_795095.jpg,1,1,1,0.019860992208123207,0.9801390171051025,0.9801390171051025,1
data/waterbirds/data/test_5027_Mallard_0016_76315.jpg,1,1,1,1.8862769138650037e-05,0.999981164932251,0.999981164932251,1
data/waterbirds/data/test_8514_Elegant_Tern_0045_150752.jpg,1,1,1,0.001104421797208488,0.998895525932312,0.998895525932312,1
data/waterbirds/data/test_1089_Yellow_Breasted_Chat_0081_21829.jpg,0,0,0,0.9946869611740112,0.005313051864504814,0.9946869611740112,1
data/waterbirds/data/test_702_Bobolink_0064_10092.jpg,0,1,0,0.9957616925239563,0.004238380119204521,0.9957616925239563,1
data/waterbirds/data/test_10642_Worm_Eating_Warbler_0098_795565.jpg,0,1,1,0.4237046241760254,0.5762953758239746,0.5762953758239746,0
data/waterbirds/data/test_309_Least_Auklet_0041_795107.jpg,1,0,0,0.9966666102409363,0.0033333341125398874,0.9966666102409363,0
data/waterbirds/data/test_320_Least_Auklet_0021_795127.jpg,1,1,1,0.03463725000619888,0.9653627276420593,0.9653627276420593,1
data/waterbirds/data/test_8605_Least_Tern_0033_153796.jpg,1,0,0,0.5805033445358276,0.41949668526649475,0.5805033445358276,0
data/waterbirds/data/test_7363_Nelson_Sharp_Tailed_Sparrow_0056_117974.jpg,0,0,0,0.9938896894454956,0.006110311020165682,0.9938896894454956,1
data/waterbirds/data/test_4824_White_Breasted_Kingfisher_0003_73195.jpg,0,1,1,0.008890343829989433,0.9911096096038818,0.9911096096038818,0
data/waterbirds/data/test_11087_Red_Bellied_Woodpecker_0115_180775.jpg,0,1,0,0.8323540091514587,0.16764593124389648,0.8323540091514587,1
data/waterbirds/data/test_3565_Herring_Gull_0047_46218.jpg,1,0,0,0.8916594386100769,0.1083405464887619,0.8916594386100769,0
data/waterbirds/data/test_6578_Baird_Sparrow_0037_794562.jpg,0,1,1,0.14663857221603394,0.8533614873886108,0.8533614873886108,0
data/waterbirds/data/test_6397_Geococcyx_0118_104131.jpg,0,0,0,0.9912170171737671,0.008783018216490746,0.9912170171737671,1
data/waterbirds/data/test_6104_Whip_Poor_Will_0005_796425.jpg,0,0,0,0.9983304142951965,0.0016696300590410829,0.9983304142951965,1
data/waterbirds/data/test_6500_Loggerhead_Shrike_0090_106461.jpg,0,0,0,0.9964746832847595,0.0035253155510872602,0.9964746832847595,1
data/waterbirds/data/test_8526_Forsters_Tern_0118_151564.jpg,1,1,1,0.00033872618223540485,0.9996613264083862,0.9996613264083862,1
data/waterbirds/data/test_8263_Artic_Tern_0133_141069.jpg,1,1,1,0.0001496924669481814,0.9998502731323242,0.9998502731323242,1
data/waterbirds/data/test_1298_Red_Faced_Cormorant_0002_796275.jpg,1,0,1,0.013579397462308407,0.9864206314086914,0.9864206314086914,1
data/waterbirds/data/test_3359_Pigeon_Guillemot_0087_39897.jpg,1,0,1,0.004039074759930372,0.9959608912467957,0.9959608912467957,1
data/waterbirds/data/test_1333_Red_Faced_Cormorant_0047_796330.jpg,1,0,0,0.9681212306022644,0.031878724694252014,0.9681212306022644,0
data/waterbirds/data/test_10869_Bohemian_Waxwing_0004_796652.jpg,0,1,0,0.7190843820571899,0.28091567754745483,0.7190843820571899,1
data/waterbirds/data/test_4884_Red_Legged_Kittiwake_0028_795450.jpg,1,0,1,0.033402543514966965,0.9665974378585815,0.9665974378585815,1
data/waterbirds/data/test_3915_Ruby_Throated_Hummingbird_0024_57969.jpg,0,1,1,0.44447749853134155,0.5555225610733032,0.5555225610733032,0
data/waterbirds/data/test_10300_Pine_Warbler_0046_171452.jpg,0,1,0,0.9880326986312866,0.011967253871262074,0.9880326986312866,1
data/waterbirds/data/test_2390_Vermilion_Flycatcher_0039_42423.jpg,0,0,0,0.9863550066947937,0.013644983991980553,0.9863550066947937,1
data/waterbirds/data/test_11313_Bewick_Wren_0097_185358.jpg,0,0,0,0.9981252551078796,0.0018747367430478334,0.9981252551078796,1
data/waterbirds/data/test_9209_Yellow_Throated_Vireo_0075_795004.jpg,0,0,0,0.9998522996902466,0.00014762392675038427,0.9998522996902466,1
data/waterbirds/data/test_2844_Eared_Grebe_0056_34098.jpg,1,1,1,1.2735870768665336e-05,0.9999872446060181,0.9999872446060181,1
data/waterbirds/data/test_3801_Western_Gull_0097_54508.jpg,1,1,1,8.445584143146334e-08,0.9999998807907104,0.9999998807907104,1
data/waterbirds/data/test_3558_Herring_Gull_0141_47184.jpg,1,0,1,0.31725212931632996,0.6827479004859924,0.6827479004859924,1
data/waterbirds/data/test_1366_Pelagic_Cormorant_0038_23643.jpg,1,1,1,0.00021049795032013208,0.9997895359992981,0.9997895359992981,1
data/waterbirds/data/test_9482_Canada_Warbler_0103_162339.jpg,0,1,0,0.9848704934120178,0.015129434876143932,0.9848704934120178,1
data/waterbirds/data/test_101_Laysan_Albatross_0012_696.jpg,1,1,0,0.7113887071609497,0.2886112928390503,0.7113887071609497,0
data/waterbirds/data/test_3730_Slaty_Backed_Gull_0072_53314.jpg,1,0,1,0.00019003679335583001,0.9998100399971008,0.9998100399971008,1
data/waterbirds/data/test_4973_Pacific_Loon_0027_75542.jpg,1,0,1,0.10465819388628006,0.8953418135643005,0.8953418135643005,1
data/waterbirds/data/test_5878_White_Pelican_0042_97250.jpg,1,1,1,3.149575786665082e-05,0.9999685287475586,0.9999685287475586,1
data/waterbirds/data/test_6748_Chipping_Sparrow_0006_107849.jpg,0,0,0,0.9996077418327332,0.0003922301693819463,0.9996077418327332,1
