img_path,y_true,attr_true,y_pred,p_0,p_1,p_max,correct
./data/fairface/data/76862.jpg,1,0,0,0.5681942105293274,0.4318057596683502,0.5681942105293274,0
./data/fairface/data/82756.jpg,1,1,1,0.03046206571161747,0.9695379137992859,0.9695379137992859,1
./data/fairface/data/21313.jpg,0,0,1,0.009614544920623302,0.9903854131698608,0.9903854131698608,0
./data/fairface/data/81356.jpg,1,0,0,0.8341349363327026,0.16586506366729736,0.8341349363327026,0
./data/fairface/data/60822.jpg,0,1,0,0.8984911441802979,0.10150882601737976,0.8984911441802979,1
./data/fairface/data/35407.jpg,1,0,1,0.005481140222400427,0.9945188164710999,0.9945188164710999,1
./data/fairface/data/66501.jpg,1,1,1,0.03205960616469383,0.9679403901100159,0.9679403901100159,1
./data/fairface/data/39621.jpg,0,0,1,0.030711360275745392,0.9692886471748352,0.9692886471748352,0
./data/fairface/data/23924.jpg,0,0,1,0.05813221260905266,0.9418677687644958,0.9418677687644958,0
./data/fairface/data/16151.jpg,0,1,0,0.9946887493133545,0.005311227403581142,0.9946887493133545,1
./data/fairface/data/33181.jpg,1,1,1,0.013994366861879826,0.9860056638717651,0.9860056638717651,1
./data/fairface/data/8762.jpg,1,1,1,0.3147191107273102,0.6852809190750122,0.6852809190750122,1
./data/fairface/data/71734.jpg,0,0,0,0.92822265625,0.0717773362994194,0.92822265625,1
./data/fairface/data/20028.jpg,0,1,0,0.8402379751205444,0.15976208448410034,0.8402379751205444,1
./data/fairface/data/35254.jpg,0,1,0,0.7745062112808228,0.22549374401569366,0.7745062112808228,1
./data/fairface/data/26.jpg,0,0,1,0.03447835147380829,0.9655216932296753,0.9655216932296753,0
./data/fairface/data/58374.jpg,0,1,1,0.32396700978279114,0.6760329604148865,0.6760329604148865,0
./data/fairface/data/85863.jpg,1,1,1,0.005618005990982056,0.9943819642066956,0.9943819642066956,1
./data/fairface/data/56781.jpg,0,1,0,0.8658503890037537,0.13414964079856873,0.8658503890037537,1
./data/fairface/data/33813.jpg,0,1,1,0.3883749842643738,0.6116250157356262,0.6116250157356262,0
./data/fairface/data/29070.jpg,1,1,1,0.07778424024581909,0.9222157001495361,0.9222157001495361,1
./data/fairface/data/15093.jpg,0,1,0,0.9473657011985779,0.052634287625551224,0.9473657011985779,1
./data/fairface/data/23421.jpg,0,0,1,0.3893698453903198,0.6106301546096802,0.6106301546096802,0
./data/fairface/data/18977.jpg,0,1,0,0.7933444380760193,0.20665554702281952,0.7933444380760193,1
./data/fairface/data/77706.jpg,0,1,1,0.4561047852039337,0.5438952445983887,0.5438952445983887,0
./data/fairface/data/16978.jpg,0,0,1,0.27017271518707275,0.7298272848129272,0.7298272848129272,0
./data/fairface/data/46545.jpg,1,1,1,0.13964317739009857,0.8603568077087402,0.8603568077087402,1
./data/fairface/data/25061.jpg,1,1,1,0.14790229499340057,0.8520976901054382,0.8520976901054382,1
./data/fairface/data/35444.jpg,1,1,1,0.3506908118724823,0.6493092179298401,0.6493092179298401,1
./data/fairface/data/66968.jpg,0,1,0,0.5709140300750732,0.429085910320282,0.5709140300750732,1
./data/fairface/data/45159.jpg,0,0,0,0.9884176850318909,0.011582263745367527,0.9884176850318909,1
./data/fairface/data/44422.jpg,1,0,0,0.9787300229072571,0.021269923076033592,0.9787300229072571,0
./data/fairface/data/23199.jpg,1,1,1,0.004717724397778511,0.9952822327613831,0.9952822327613831,1
./data/fairface/data/84948.jpg,1,0,0,0.9780582189559937,0.02194175124168396,0.9780582189559937,0
./data/fairface/data/42069.jpg,1,1,1,0.045492179691791534,0.9545078277587891,0.9545078277587891,1
./data/fairface/data/val_1189.jpg,1,0,1,0.00511544244363904,0.9948845505714417,0.9948845505714417,1
./data/fairface/data/54488.jpg,1,1,1,0.2958381474018097,0.7041618227958679,0.7041618227958679,1
./data/fairface/data/48638.jpg,1,0,0,0.9028887748718262,0.09711115062236786,0.9028887748718262,0
./data/fairface/data/val_5937.jpg,1,1,0,0.5387523770332336,0.46124765276908875,0.5387523770332336,0
./data/fairface/data/val_7799.jpg,0,1,0,0.8697454333305359,0.13025450706481934,0.8697454333305359,1
./data/fairface/data/42240.jpg,1,1,0,0.8169247508049011,0.18307523429393768,0.8169247508049011,0
./data/fairface/data/70969.jpg,1,1,1,0.047870710492134094,0.9521292448043823,0.9521292448043823,1
./data/fairface/data/6291.jpg,0,1,0,0.5921505689620972,0.40784943103790283,0.5921505689620972,1
./data/fairface/data/val_4419.jpg,0,1,1,0.1549546867609024,0.8450453281402588,0.8450453281402588,0
./data/fairface/data/51424.jpg,0,0,1,0.028276540338993073,0.9717234969139099,0.9717234969139099,0
./data/fairface/data/73883.jpg,1,1,1,0.32295122742652893,0.6770488023757935,0.6770488023757935,1
./data/fairface/data/14942.jpg,1,1,1,0.42413443326950073,0.5758655667304993,0.5758655667304993,1
./data/fairface/data/49609.jpg,0,0,0,0.97703617811203,0.02296384610235691,0.97703617811203,1
./data/fairface/data/45942.jpg,0,1,0,0.5906200408935547,0.4093800187110901,0.5906200408935547,1
./data/fairface/data/4268.jpg,1,0,0,0.9426704049110413,0.05732955038547516,0.9426704049110413,0
./data/fairface/data/12186.jpg,1,1,1,0.12797369062900543,0.8720263242721558,0.8720263242721558,1
./data/fairface/data/21822.jpg,0,1,0,0.7938014268875122,0.20619849860668182,0.7938014268875122,1
./data/fairface/data/57168.jpg,0,1,1,0.42507702112197876,0.5749229788780212,0.5749229788780212,0
./data/fairface/data/33527.jpg,0,1,1,0.34147751331329346,0.6585224270820618,0.6585224270820618,0
./data/fairface/data/val_2546.jpg,0,0,1,0.005882883910089731,0.9941171407699585,0.9941171407699585,0
./data/fairface/data/12384.jpg,1,1,0,0.6087939143180847,0.3912060856819153,0.6087939143180847,0
./data/fairface/data/32025.jpg,0,1,1,0.4939759075641632,0.5060241222381592,0.5060241222381592,0
./data/fairface/data/51421.jpg,1,0,1,0.05795035511255264,0.9420496225357056,0.9420496225357056,1
./data/fairface/data/13306.jpg,0,0,1,0.43644750118255615,0.5635525584220886,0.5635525584220886,0
./data/fairface/data/7429.jpg,0,0,0,0.7439332008361816,0.25606676936149597,0.7439332008361816,1
./data/fairface/data/66560.jpg,0,1,1,0.16871443390846252,0.8312855362892151,0.8312855362892151,0
./data/fairface/data/22067.jpg,0,0,0,0.5912631750106812,0.40873685479164124,0.5912631750106812,1
./data/fairface/data/8626.jpg,1,1,1,0.31888315081596375,0.6811168789863586,0.6811168789863586,1
./data/fairface/data/val_5263.jpg,1,1,0,0.92830491065979,0.07169506698846817,0.92830491065979,0
./data/fairface/data/53685.jpg,0,1,1,0.3112082779407501,0.6887916922569275,0.6887916922569275,0
./data/fairface/data/28765.jpg,1,0,1,0.2054470032453537,0.7945530414581299,0.7945530414581299,1
./data/fairface/data/42313.jpg,1,0,0,0.9105169177055359,0.08948307484388351,0.9105169177055359,0
./data/fairface/data/52848.jpg,0,1,0,0.8828938007354736,0.11710616946220398,0.8828938007354736,1
./data/fairface/data/75038.jpg,0,1,0,0.9829553961753845,0.017044613137841225,0.9829553961753845,1
./data/fairface/data/27678.jpg,1,1,1,0.05234590545296669,0.9476540684700012,0.9476540684700012,1
./data/fairface/data/18231.jpg,1,1,1,0.09937278181314468,0.9006272554397583,0.9006272554397583,1
./data/fairface/data/83264.jpg,1,0,1,0.0031994692981243134,0.9968005418777466,0.9968005418777466,1
./data/fairface/data/2532.jpg,0,1,0,0.8895602822303772,0.1104397177696228,0.8895602822303772,1
./data/fairface/data/13331.jpg,1,1,1,0.10402136296033859,0.8959786295890808,0.8959786295890808,1
./data/fairface/data/20970.jpg,0,1,0,0.9562175869941711,0.04378237947821617,0.9562175869941711,1
./data/fairface/data/62634.jpg,0,1,0,0.9912849068641663,0.008715121075510979,0.9912849068641663,1
./data/fairface/data/85502.jpg,1,0,1,0.2683224380016327,0.7316775918006897,0.7316775918006897,1
./data/fairface/data/66835.jpg,1,1,1,0.012265254743397236,0.9877347350120544,0.9877347350120544,1
./data/fairface/data/44309.jpg,1,0,0,0.8543977737426758,0.14560222625732422,0.8543977737426758,0
./data/fairface/data/val_4594.jpg,1,0,1,0.031693678349256516,0.968306303024292,0.968306303024292,1
./data/fairface/data/46619.jpg,0,1,1,0.01235720794647932,0.987642765045166,0.987642765045166,0
./data/fairface/data/58140.jpg,1,1,0,0.6397413611412048,0.36025863885879517,0.6397413611412048,0
./data/fairface/data/31687.jpg,0,1,1,0.24210692942142487,0.7578930854797363,0.7578930854797363,0
./data/fairface/data/37109.jpg,0,1,1,0.0984012708067894,0.9015987515449524,0.9015987515449524,0
./data/fairface/data/57412.jpg,1,1,0,0.5502591133117676,0.44974082708358765,0.5502591133117676,0
./data/fairface/data/18936.jpg,1,1,1,0.4755415916442871,0.5244584083557129,0.5244584083557129,1
./data/fairface/data/40774.jpg,0,1,1,0.46949318051338196,0.5305067896842957,0.5305067896842957,0
./data/fairface/data/79621.jpg,0,1,0,0.8554797172546387,0.1445203274488449,0.8554797172546387,1
./data/fairface/data/21278.jpg,0,0,1,0.013929999433457851,0.9860700368881226,0.9860700368881226,0
./data/fairface/data/1674.jpg,0,0,0,0.9550613760948181,0.044938646256923676,0.9550613760948181,1
./data/fairface/data/85033.jpg,0,1,0,0.9556829333305359,0.04431714862585068,0.9556829333305359,1
./data/fairface/data/55014.jpg,0,1,0,0.8302868604660034,0.16971318423748016,0.8302868604660034,1
./data/fairface/data/20826.jpg,0,1,0,0.9912126660346985,0.008787357248365879,0.9912126660346985,1
./data/fairface/data/11693.jpg,0,0,0,0.9152780771255493,0.08472194522619247,0.9152780771255493,1
./data/fairface/data/2622.jpg,0,0,0,0.787479043006897,0.21252094209194183,0.787479043006897,1
./data/fairface/data/45380.jpg,1,1,1,0.28664523363113403,0.7133548259735107,0.7133548259735107,1
./data/fairface/data/39610.jpg,1,1,0,0.6130087375640869,0.3869912326335907,0.6130087375640869,0
./data/fairface/data/81553.jpg,0,0,0,0.9682396054267883,0.031760428100824356,0.9682396054267883,1
./data/fairface/data/72978.jpg,1,0,0,0.922321617603302,0.07767841219902039,0.922321617603302,0
./data/fairface/data/36743.jpg,1,0,0,0.6859418153762817,0.31405821442604065,0.6859418153762817,0
./data/fairface/data/12980.jpg,0,0,0,0.8690505027770996,0.13094951212406158,0.8690505027770996,1
./data/fairface/data/85905.jpg,1,1,0,0.971224308013916,0.028775690123438835,0.971224308013916,0
./data/fairface/data/60779.jpg,1,1,0,0.9342153072357178,0.06578464061021805,0.9342153072357178,0
./data/fairface/data/55668.jpg,0,0,1,0.044342923909425735,0.9556571245193481,0.9556571245193481,0
./data/fairface/data/27599.jpg,1,1,1,0.2624300718307495,0.7375698685646057,0.7375698685646057,1
./data/fairface/data/74255.jpg,0,1,0,0.8773792386054993,0.12262074649333954,0.8773792386054993,1
./data/fairface/data/50586.jpg,1,1,1,0.17647580802440643,0.8235241174697876,0.8235241174697876,1
./data/fairface/data/60083.jpg,0,1,0,0.8967571258544922,0.10324281454086304,0.8967571258544922,1
./data/fairface/data/13706.jpg,0,1,0,0.8496333956718445,0.1503666192293167,0.8496333956718445,1
./data/fairface/data/54115.jpg,1,1,1,0.004130177665501833,0.9958698153495789,0.9958698153495789,1
./data/fairface/data/val_7142.jpg,1,0,0,0.6572752594947815,0.3427247107028961,0.6572752594947815,0
./data/fairface/data/val_9014.jpg,1,0,1,0.010504651814699173,0.9894953370094299,0.9894953370094299,1
./data/fairface/data/55579.jpg,0,0,1,0.29741764068603516,0.7025822997093201,0.7025822997093201,0
./data/fairface/data/12444.jpg,1,0,1,0.13978354632854462,0.8602164387702942,0.8602164387702942,1
./data/fairface/data/70278.jpg,1,1,1,0.007128498516976833,0.9928714632987976,0.9928714632987976,1
./data/fairface/data/11668.jpg,1,1,0,0.6990832686424255,0.3009166717529297,0.6990832686424255,0
./data/fairface/data/32437.jpg,1,0,0,0.7649804353713989,0.23501956462860107,0.7649804353713989,0
./data/fairface/data/50373.jpg,1,0,0,0.9844792485237122,0.015520768240094185,0.9844792485237122,0
./data/fairface/data/28919.jpg,1,1,1,0.008498644456267357,0.9915013313293457,0.9915013313293457,1
./data/fairface/data/814.jpg,1,1,1,0.052315354347229004,0.947684645652771,0.947684645652771,1
./data/fairface/data/15910.jpg,1,0,0,0.5267733335494995,0.4732266962528229,0.5267733335494995,0
./data/fairface/data/12740.jpg,1,1,1,0.02837533876299858,0.9716246724128723,0.9716246724128723,1
./data/fairface/data/34654.jpg,1,0,0,0.6481656432151794,0.35183438658714294,0.6481656432151794,0
./data/fairface/data/52962.jpg,0,1,0,0.8814205527305603,0.1185794547200203,0.8814205527305603,1
./data/fairface/data/6118.jpg,1,0,0,0.6392926573753357,0.3607073724269867,0.6392926573753357,0
./data/fairface/data/57080.jpg,1,1,1,0.007951411418616772,0.9920485615730286,0.9920485615730286,1
./data/fairface/data/73721.jpg,0,1,0,0.6482098698616028,0.3517901599407196,0.6482098698616028,1
./data/fairface/data/23156.jpg,1,1,0,0.6302647590637207,0.3697352707386017,0.6302647590637207,0
./data/fairface/data/489.jpg,0,0,1,0.021886177361011505,0.9781137704849243,0.9781137704849243,0
./data/fairface/data/22843.jpg,0,1,0,0.9584039449691772,0.04159601405262947,0.9584039449691772,1
./data/fairface/data/67004.jpg,0,1,1,0.006763424724340439,0.9932366013526917,0.9932366013526917,0
./data/fairface/data/48883.jpg,1,1,1,0.005965885240584612,0.9940341114997864,0.9940341114997864,1
./data/fairface/data/47362.jpg,1,1,1,0.05330617353320122,0.9466938972473145,0.9466938972473145,1
./data/fairface/data/82476.jpg,1,1,1,0.46794775128364563,0.532052218914032,0.532052218914032,1
./data/fairface/data/45395.jpg,1,0,0,0.5213142037391663,0.47868579626083374,0.5213142037391663,0
./data/fairface/data/val_2741.jpg,1,0,1,0.0006621973589062691,0.9993377327919006,0.9993377327919006,1
./data/fairface/data/56195.jpg,1,0,1,0.22173011302947998,0.7782698273658752,0.7782698273658752,1
./data/fairface/data/26741.jpg,0,1,0,0.7087231874465942,0.29127684235572815,0.7087231874465942,1
./data/fairface/data/64059.jpg,1,1,1,0.005627860315144062,0.9943721294403076,0.9943721294403076,1
./data/fairface/data/46140.jpg,1,1,1,9.44673884077929e-05,0.9999054670333862,0.9999054670333862,1
./data/fairface/data/18214.jpg,1,0,0,0.6779171824455261,0.32208284735679626,0.6779171824455261,0
./data/fairface/data/30824.jpg,1,0,1,0.23373517394065857,0.766264796257019,0.766264796257019,1
./data/fairface/data/82521.jpg,0,1,1,0.4957647919654846,0.5042352080345154,0.5042352080345154,0
./data/fairface/data/48121.jpg,0,1,0,0.5889105796813965,0.4110894501209259,0.5889105796813965,1
./data/fairface/data/34297.jpg,1,1,1,0.0003892628592438996,0.9996107220649719,0.9996107220649719,1
./data/fairface/data/69069.jpg,1,1,1,0.0005143858143128455,0.9994856119155884,0.9994856119155884,1
./data/fairface/data/38705.jpg,0,1,0,0.7709078788757324,0.22909210622310638,0.7709078788757324,1
./data/fairface/data/41946.jpg,0,1,0,0.5787313580513,0.42126864194869995,0.5787313580513,1
./data/fairface/data/4593.jpg,0,0,0,0.5963593125343323,0.4036407172679901,0.5963593125343323,1
./data/fairface/data/62484.jpg,1,0,1,0.09689497202634811,0.9031049609184265,0.9031049609184265,1
./data/fairface/data/81921.jpg,1,1,1,0.0027664219960570335,0.9972335696220398,0.9972335696220398,1
./data/fairface/data/val_7527.jpg,1,0,0,0.5961121320724487,0.40388786792755127,0.5961121320724487,0
./data/fairface/data/6734.jpg,1,1,0,0.5144620537757874,0.48553797602653503,0.5144620537757874,0
./data/fairface/data/17724.jpg,0,0,0,0.6181446313858032,0.38185542821884155,0.6181446313858032,1
./data/fairface/data/46241.jpg,1,1,0,0.8693805932998657,0.1306193619966507,0.8693805932998657,0
./data/fairface/data/25681.jpg,1,1,1,0.00215136562474072,0.997848629951477,0.997848629951477,1
./data/fairface/data/80111.jpg,1,1,1,0.005568170920014381,0.9944317936897278,0.9944317936897278,1
./data/fairface/data/39615.jpg,0,1,0,0.7873520851135254,0.2126479595899582,0.7873520851135254,1
./data/fairface/data/4690.jpg,1,1,0,0.6419625282287598,0.3580375015735626,0.6419625282287598,0
./data/fairface/data/42475.jpg,0,0,0,0.9785811305046082,0.02141885831952095,0.9785811305046082,1
./data/fairface/data/19578.jpg,1,1,1,0.30834871530532837,0.6916512846946716,0.6916512846946716,1
./data/fairface/data/45816.jpg,0,0,1,0.2810123860836029,0.7189875841140747,0.7189875841140747,0
./data/fairface/data/12483.jpg,1,1,0,0.9222042560577393,0.07779572904109955,0.9222042560577393,0
./data/fairface/data/59671.jpg,0,1,1,0.06145891547203064,0.9385411143302917,0.9385411143302917,0
./data/fairface/data/81739.jpg,1,1,1,0.09006635844707489,0.9099336266517639,0.9099336266517639,1
./data/fairface/data/38033.jpg,1,0,0,0.8955082297325134,0.10449177771806717,0.8955082297325134,0
./data/fairface/data/55347.jpg,0,0,1,0.05500560253858566,0.944994330406189,0.944994330406189,0
./data/fairface/data/49655.jpg,1,0,1,0.001833638409152627,0.9981663823127747,0.9981663823127747,1
./data/fairface/data/50503.jpg,0,1,0,0.9259454011917114,0.07405458390712738,0.9259454011917114,1
./data/fairface/data/1831.jpg,0,0,0,0.84589022397995,0.15410976111888885,0.84589022397995,1
./data/fairface/data/25257.jpg,1,1,0,0.8977018594741821,0.10229818522930145,0.8977018594741821,0
./data/fairface/data/45551.jpg,0,0,0,0.9274927377700806,0.07250721007585526,0.9274927377700806,1
./data/fairface/data/54676.jpg,0,0,0,0.8406137228012085,0.1593862920999527,0.8406137228012085,1
./data/fairface/data/50368.jpg,1,0,0,0.8017367124557495,0.19826330244541168,0.8017367124557495,0
./data/fairface/data/6878.jpg,0,0,0,0.9426250457763672,0.05737489089369774,0.9426250457763672,1
./data/fairface/data/42223.jpg,1,1,1,0.09064564108848572,0.9093543887138367,0.9093543887138367,1
./data/fairface/data/44665.jpg,0,0,1,0.4031938910484314,0.5968061089515686,0.5968061089515686,0
./data/fairface/data/58791.jpg,1,0,1,0.049782898277044296,0.9502171277999878,0.9502171277999878,1
./data/fairface/data/44266.jpg,0,1,0,0.8220204710960388,0.17797952890396118,0.8220204710960388,1
./data/fairface/data/84880.jpg,1,0,1,0.31431716680526733,0.6856828331947327,0.6856828331947327,1
./data/fairface/data/val_4990.jpg,1,0,1,0.0030377311632037163,0.9969622492790222,0.9969622492790222,1
./data/fairface/data/24964.jpg,1,1,1,0.45010265707969666,0.549897313117981,0.549897313117981,1
./data/fairface/data/1195.jpg,1,1,1,0.4976738691329956,0.5023261308670044,0.5023261308670044,1
./data/fairface/data/8101.jpg,1,1,1,0.2126564234495163,0.7873435616493225,0.7873435616493225,1
./data/fairface/data/55294.jpg,0,1,0,0.894868016242981,0.10513198375701904,0.894868016242981,1
./data/fairface/data/val_1268.jpg,0,0,1,0.37836170196533203,0.6216382384300232,0.6216382384300232,0
./data/fairface/data/38701.jpg,0,1,1,0.0947510302066803,0.9052489399909973,0.9052489399909973,0
./data/fairface/data/64158.jpg,1,1,1,0.0023339863400906324,0.9976660013198853,0.9976660013198853,1
./data/fairface/data/37502.jpg,1,1,0,0.9697307348251343,0.030269252136349678,0.9697307348251343,0
./data/fairface/data/val_7508.jpg,0,1,1,0.10312070697546005,0.8968793153762817,0.8968793153762817,0
./data/fairface/data/84554.jpg,0,0,0,0.8165616989135742,0.183438241481781,0.8165616989135742,1
./data/fairface/data/val_1498.jpg,1,1,0,0.9303423166275024,0.06965770572423935,0.9303423166275024,0
./data/fairface/data/24715.jpg,0,0,0,0.7876020073890686,0.212397962808609,0.7876020073890686,1
./data/fairface/data/49195.jpg,1,1,0,0.8446757793426514,0.15532417595386505,0.8446757793426514,0
./data/fairface/data/val_6361.jpg,1,1,0,0.9370964169502258,0.06290358304977417,0.9370964169502258,0
./data/fairface/data/52374.jpg,1,1,0,0.7873056530952454,0.21269433200359344,0.7873056530952454,0
./data/fairface/data/80578.jpg,1,1,1,0.0030620747711509466,0.9969379901885986,0.9969379901885986,1
./data/fairface/data/18740.jpg,0,1,0,0.5286763906478882,0.4713236093521118,0.5286763906478882,1
./data/fairface/data/68291.jpg,0,0,0,0.7135782241821289,0.2864217758178711,0.7135782241821289,1
./data/fairface/data/1442.jpg,1,1,1,0.024345098063349724,0.9756549596786499,0.9756549596786499,1
./data/fairface/data/31623.jpg,1,0,0,0.6350839734077454,0.3649160861968994,0.6350839734077454,0
./data/fairface/data/55947.jpg,1,1,1,5.880066237295978e-05,0.9999412298202515,0.9999412298202515,1
./data/fairface/data/78488.jpg,1,1,1,0.0020866512786597013,0.9979133009910583,0.9979133009910583,1
./data/fairface/data/80024.jpg,0,1,1,0.37607893347740173,0.6239210367202759,0.6239210367202759,0
./data/fairface/data/42970.jpg,1,1,1,0.0003339842369314283,0.9996659755706787,0.9996659755706787,1
./data/fairface/data/73877.jpg,1,0,1,0.4540673792362213,0.5459325909614563,0.5459325909614563,1
./data/fairface/data/34658.jpg,1,1,1,0.013872073963284492,0.9861279726028442,0.9861279726028442,1
./data/fairface/data/29718.jpg,0,1,0,0.9706478714942932,0.02935211919248104,0.9706478714942932,1
./data/fairface/data/19267.jpg,1,1,0,0.9569218158721924,0.04307819902896881,0.9569218158721924,0
./data/fairface/data/33289.jpg,1,1,0,0.9605008363723755,0.03949912264943123,0.9605008363723755,0
./data/fairface/data/79353.jpg,0,1,0,0.9881540536880493,0.01184589508920908,0.9881540536880493,1
./data/fairface/data/38324.jpg,1,1,1,0.2577833831310272,0.7422166466712952,0.7422166466712952,1
./data/fairface/data/63480.jpg,0,1,0,0.5058501362800598,0.4941498935222626,0.5058501362800598,1
./data/fairface/data/29282.jpg,0,0,1,0.24292391538619995,0.7570761442184448,0.7570761442184448,0
./data/fairface/data/77504.jpg,1,1,0,0.8628414273262024,0.1371585726737976,0.8628414273262024,0
./data/fairface/data/20342.jpg,1,1,0,0.9566925168037415,0.04330750182271004,0.9566925168037415,0
./data/fairface/data/79802.jpg,1,1,1,0.06445642560720444,0.9355435967445374,0.9355435967445374,1
./data/fairface/data/75762.jpg,1,1,1,0.27790170907974243,0.7220982313156128,0.7220982313156128,1
./data/fairface/data/34886.jpg,1,0,1,0.4140366017818451,0.5859633684158325,0.5859633684158325,1
./data/fairface/data/60531.jpg,0,1,1,0.32879433035850525,0.6712056994438171,0.6712056994438171,0
./data/fairface/data/35397.jpg,1,1,1,0.0008728078100830317,0.999127209186554,0.999127209186554,1
./data/fairface/data/77307.jpg,0,1,1,0.07861912995576859,0.921380877494812,0.921380877494812,0
./data/fairface/data/8798.jpg,0,1,0,0.9876811504364014,0.012318892404437065,0.9876811504364014,1
./data/fairface/data/54639.jpg,1,1,0,0.9435205459594727,0.05647946149110794,0.9435205459594727,0
./data/fairface/data/23540.jpg,1,1,1,0.007828989997506142,0.9921709299087524,0.9921709299087524,1
./data/fairface/data/30518.jpg,1,0,0,0.7222971320152283,0.27770283818244934,0.7222971320152283,0
./data/fairface/data/78431.jpg,1,1,1,0.00103394512552768,0.9989660978317261,0.9989660978317261,1
./data/fairface/data/20928.jpg,1,0,1,0.16320478916168213,0.8367952704429626,0.8367952704429626,1
./data/fairface/data/19896.jpg,0,0,0,0.9687727689743042,0.03122720867395401,0.9687727689743042,1
./data/fairface/data/38505.jpg,0,0,0,0.68166184425354,0.31833815574645996,0.68166184425354,1
./data/fairface/data/65805.jpg,1,0,0,0.6742022633552551,0.3257976770401001,0.6742022633552551,0
./data/fairface/data/70643.jpg,1,0,1,0.02012467011809349,0.9798753261566162,0.9798753261566162,1
./data/fairface/data/3058.jpg,0,1,0,0.9603254795074463,0.039674557745456696,0.9603254795074463,1
./data/fairface/data/34876.jpg,1,0,1,0.0469813272356987,0.9530187249183655,0.9530187249183655,1
./data/fairface/data/27802.jpg,1,0,0,0.79511559009552,0.2048843502998352,0.79511559009552,0
./data/fairface/data/64667.jpg,0,0,1,0.10386281460523605,0.8961372375488281,0.8961372375488281,0
./data/fairface/data/86682.jpg,0,1,1,0.4680982828140259,0.5319017171859741,0.5319017171859741,0
./data/fairface/data/83681.jpg,1,1,1,0.2639652192592621,0.7360348105430603,0.7360348105430603,1
./data/fairface/data/val_5212.jpg,0,0,1,0.42843544483184814,0.5715645551681519,0.5715645551681519,0
./data/fairface/data/8743.jpg,0,0,0,0.860986053943634,0.1390138864517212,0.860986053943634,1
./data/fairface/data/26356.jpg,0,1,0,0.8773462772369385,0.12265366315841675,0.8773462772369385,1
./data/fairface/data/val_3574.jpg,0,0,1,0.39354777336120605,0.606452226638794,0.606452226638794,0
./data/fairface/data/56470.jpg,0,1,0,0.7808539867401123,0.2191459834575653,0.7808539867401123,1
./data/fairface/data/31681.jpg,0,0,0,0.8791684508323669,0.12083151191473007,0.8791684508323669,1
./data/fairface/data/56805.jpg,1,1,1,0.4917317032814026,0.5082683563232422,0.5082683563232422,1
./data/fairface/data/35009.jpg,1,0,0,0.5105711817741394,0.4894288182258606,0.5105711817741394,0
./data/fairface/data/33139.jpg,0,1,0,0.5205915570259094,0.4794084131717682,0.5205915570259094,1
./data/fairface/data/38071.jpg,1,1,0,0.7576747536659241,0.24232521653175354,0.7576747536659241,0
./data/fairface/data/11579.jpg,1,1,1,0.016307717189192772,0.9836922883987427,0.9836922883987427,1
./data/fairface/data/57239.jpg,1,1,0,0.9579055905342102,0.042094387114048004,0.9579055905342102,0
./data/fairface/data/14107.jpg,0,1,0,0.9139344692230225,0.08606553077697754,0.9139344692230225,1
./data/fairface/data/val_4257.jpg,1,1,0,0.8697784543037415,0.13022154569625854,0.8697784543037415,0
./data/fairface/data/2978.jpg,1,1,1,0.0008240332826972008,0.9991759657859802,0.9991759657859802,1
./data/fairface/data/val_6307.jpg,1,1,1,0.08614227920770645,0.9138576984405518,0.9138576984405518,1
./data/fairface/data/85818.jpg,0,0,0,0.6894636750221252,0.31053635478019714,0.6894636750221252,1
./data/fairface/data/74136.jpg,1,1,1,0.09655064344406128,0.9034494161605835,0.9034494161605835,1
./data/fairface/data/4467.jpg,0,1,0,0.6781525015830994,0.32184746861457825,0.6781525015830994,1
./data/fairface/data/val_4208.jpg,0,1,1,0.13420170545578003,0.86579829454422,0.86579829454422,0
./data/fairface/data/17536.jpg,0,0,0,0.7083706855773926,0.2916293144226074,0.7083706855773926,1
./data/fairface/data/41044.jpg,1,0,0,0.881016731262207,0.11898329108953476,0.881016731262207,0
./data/fairface/data/66577.jpg,0,0,0,0.6571635603904724,0.3428364396095276,0.6571635603904724,1
./data/fairface/data/2884.jpg,0,1,1,0.05402831733226776,0.945971667766571,0.945971667766571,0
./data/fairface/data/55502.jpg,0,0,0,0.6862595677375793,0.31374040246009827,0.6862595677375793,1
./data/fairface/data/37235.jpg,1,1,1,0.008956990204751492,0.991042971611023,0.991042971611023,1
./data/fairface/data/49444.jpg,1,1,0,0.6621002554893494,0.337899774312973,0.6621002554893494,0
./data/fairface/data/30257.jpg,0,1,0,0.8931931257247925,0.10680685192346573,0.8931931257247925,1
./data/fairface/data/60279.jpg,0,0,0,0.9968529343605042,0.0031470574904233217,0.9968529343605042,1
./data/fairface/data/val_2922.jpg,0,0,0,0.8317574262619019,0.16824254393577576,0.8317574262619019,1
./data/fairface/data/12566.jpg,1,1,1,0.0013233047211542726,0.9986767172813416,0.9986767172813416,1
./data/fairface/data/54923.jpg,0,0,0,0.9915947318077087,0.008405216038227081,0.9915947318077087,1
./data/fairface/data/46347.jpg,0,0,1,0.0015030130743980408,0.9984970092773438,0.9984970092773438,0
./data/fairface/data/6254.jpg,1,0,1,0.05197477340698242,0.9480252265930176,0.9480252265930176,1
./data/fairface/data/21831.jpg,1,0,1,0.4160422086715698,0.5839577317237854,0.5839577317237854,1
